Time,axis0_aileron,axis1_elevator,axis2_throttle_all,axis3_rudder,indicated-altitude-ft,indicated-speed-kt,indicated-speed-fpm,indicated-track-magnetic-deg,indicated-heading-deg,airspeed-kt,groundspeed-kt,altitude-agl-ft,altitude-ft,latitude-deg,longitude-deg,balloon-lat,balloon-lon,balloon-alt,balloon-level,balloon-hit
15.2333,-0.002198763447,6.127567396e-05,0,-0.1797055006,591.5157404,277.3938744,1519.683789,352.3194765,2.456160118,278.6959766,285.8977302,960.0561711,960.2631663,19.73931798,-155.0519185,,,,,
15.2583,-0.002198763447,6.127567396e-05,0,-0.1797055006,592.802242,277.9163215,1538.742294,352.3352099,2.470393299,279.2117075,286.4319569,961.2260047,961.4309176,19.73936228,-155.051917,,,,,
15.2833,-0.002198763447,6.127567396e-05,0,-0.1797055006,593.7748136,278.2998565,1554.663854,352.347004,2.481052601,279.5983722,286.832466,962.1073972,962.3104984,19.73939556,-155.0519159,,,,,
15.2833,-0.002198763447,6.127567396e-05,0,-0.1797055006,593.7748136,278.2998565,1554.663854,352.347004,2.481052601,279.5983722,286.832466,962.1073972,962.3104984,19.73939556,-155.0519159,,,,,
15.3083,-0.002198763447,6.127567396e-05,0,-0.1797055006,594.7591478,278.6880917,1569.970749,352.3587895,2.491697364,279.9848971,287.2328387,962.991611,963.1933257,19.73942888,-155.0519147,,,,,
15.3333,-0.002198763447,6.127567396e-05,0,-0.1797055006,595.7517747,279.0774344,1584.7638,352.3705683,2.502326489,280.3712928,287.6330764,963.8795661,964.079414,19.73946225,-155.0519136,,,,,
15.3583,-0.002198763447,6.127567396e-05,0,-0.1797055006,596.7503716,279.4668936,1599.121406,352.3823391,2.512939146,280.7575598,288.0331804,964.7704713,964.9687775,19.73949566,-155.0519124,,,,,
15.3833,-0.002198763447,6.127567396e-05,0,-0.2031433582,597.7534198,279.8562151,1613.104924,352.3941044,2.523534307,281.1436985,288.433152,965.6647436,965.86143,19.73952913,-155.0519112,,,,,
15.3833,-0.002198763447,6.127567396e-05,0,-0.2031433582,597.7534198,279.8562151,1613.104924,352.3941044,2.523534307,281.1436985,288.433152,965.6647436,965.86143,19.73952913,-155.0519112,,,,,
15.4167,-0.002198763447,6.127567396e-05,0,-0.2031433582,598.7599585,280.2453483,1626.762708,352.4058712,2.534102989,281.5297094,288.8329924,966.5621957,966.7573843,19.73956263,-155.0519101,,,,,
15.4417,-0.002198763447,6.127567396e-05,0,-0.2265812159,600.1000416,280.7705276,1642.337975,352.4216634,2.548096175,282.0441762,289.3659159,967.764219,967.9571464,19.73960738,-155.0519085,,,,,
15.4417,-0.002198763447,6.127567396e-05,0,-0.2265812159,600.1000416,280.7705276,1642.337975,352.4216634,2.548096175,282.0441762,289.3659159,967.764219,967.9571464,19.73960738,-155.0519085,,,,,
15.4667,-0.002198763447,6.127567396e-05,0,-0.2265812159,601.1035057,281.1533356,1655.922664,352.4336881,2.558231422,282.4299068,289.7654639,968.6693642,968.8608461,19.739641,-155.0519073,,,,,
15.4917,-0.002198763447,6.127567396e-05,0,-0.2265812159,602.1140447,281.5404841,1669.151619,352.4457801,2.567716293,282.8154953,290.1648868,969.5780207,969.7678802,19.73967466,-155.051906,,,,,
15.5167,-0.002198763447,6.127567396e-05,0,-0.2265812159,603.1299986,281.9287131,1682.07503,352.4578819,2.576380636,283.2009578,290.5641843,970.4898996,970.6782591,19.73970837,-155.0519048,,,,,
15.5417,-0.002198763447,6.127567396e-05,0,-0.2265812159,604.1502734,282.3171077,1694.732384,352.4699578,2.584161789,283.5862948,290.9633564,971.4052105,971.5919936,19.73974212,-155.0519036,,,,,
15.5417,-0.002198763447,6.127567396e-05,0,-0.2265812159,604.1502734,282.3171077,1694.732384,352.4699578,2.584161789,283.5862948,290.9633564,971.4052105,971.5919936,19.73974212,-155.0519036,,,,,
15.5667,-0.002198763447,6.127567396e-05,0,-0.2265812159,605.1741693,282.7054206,1707.154979,352.4819886,2.591062785,283.9715065,291.3624037,972.3240629,972.5090948,19.73977592,-155.0519023,,,,,
15.5917,-0.002198763447,6.127567396e-05,0,-0.2265812159,606.2012575,283.0935917,1719.367825,352.4939621,2.597122186,284.3565932,291.7613267,973.2460732,973.4295737,19.73980976,-155.0519011,,,,,
15.6167,-0.002198763447,6.127567396e-05,0,-0.2265812159,607.231293,283.4816117,1731.391089,352.5058742,2.602394863,284.741555,292.1601263,974.1714461,974.353441,19.73984366,-155.0518998,,,,,
15.6417,-0.002198763447,6.127567396e-05,0,-0.2265812159,608.264153,283.8694841,1743.241202,352.5177229,2.606940729,285.1263923,292.5588032,975.1002967,975.2807071,19.73987759,-155.0518986,,,,,
15.6417,-0.002198763447,6.127567396e-05,0,-0.2265812159,608.264153,283.8694841,1743.241202,352.5177229,2.606940729,285.1263923,292.5588032,975.1002967,975.2807071,19.73987759,-155.0518986,,,,,
15.6667,-0.002198763447,6.127567396e-05,0,-0.2500190735,609.299794,284.2508181,1754.931626,352.5295178,2.610814673,285.4977131,292.9439105,976.0323981,976.2113489,19.73991158,-155.0518973,,,,,
15.6917,-0.002198763447,6.127567396e-05,0,-0.2500190735,610.3382168,284.622813,1766.472435,352.5414615,2.613907846,285.862417,293.3223646,976.9678838,977.1453,19.7399456,-155.051896,,,,,
15.7167,-0.002198763447,6.127567396e-05,0,-0.2500190735,611.3794409,284.9908185,1777.871141,352.5534326,2.615930945,286.226238,293.6999276,977.9067459,978.0825523,19.73997967,-155.0518947,,,,,
15.7417,-0.002198763447,6.127567396e-05,0,-0.2500190735,612.4234936,285.3576528,1789.134247,352.5653724,2.61670454,286.5899343,294.0773653,978.8488964,979.0231182,19.74001379,-155.0518934,,,,,
15.7417,-0.002198763447,6.127567396e-05,0,-0.2500190735,612.4234936,285.3576528,1789.134247,352.5653724,2.61670454,286.5899343,294.0773653,978.8488964,979.0231182,19.74001379,-155.0518934,,,,,
15.7667,-0.002782608757,6.127567396e-05,0,-0.2500190735,613.4704057,285.7221884,1800.267756,352.577235,2.616174651,286.9496835,294.4508297,979.7943388,979.9670024,19.74004795,-155.0518921,,,,,
15.7917,-0.002198763447,6.127567396e-05,0,-0.2812695503,614.5202095,286.0843607,1811.277187,352.5890529,2.614361026,287.3085523,294.8233963,980.7430763,980.9142042,19.74008215,-155.0518908,,,,,
15.8167,-0.002198763447,6.127567396e-05,0,-0.304707408,615.5729373,286.4458474,1822.16769,352.6010877,2.611092687,287.6673037,295.1958471,981.6950178,981.8647347,19.74011639,-155.0518894,,,,,
15.8417,-0.002198763447,6.127567396e-05,0,-0.3281452656,616.6286208,286.8070137,1832.944024,352.6134109,2.605775172,288.025937,295.5681879,982.6504692,982.8185994,19.74015068,-155.0518881,,,,,
15.8417,-0.002198763447,6.127567396e-05,0,-0.3281452656,616.6286208,286.8070137,1832.944024,352.6134109,2.605775172,288.025937,295.5681879,982.6504692,982.8185994,19.74015068,-155.0518881,,,,,
15.8667,-0.002198763447,6.127567396e-05,0,-0.3281452656,617.6872887,287.1652189,1843.610365,352.6259861,2.597605053,288.3787146,295.9346534,983.6089201,983.7757883,19.74018501,-155.0518867,,,,,
15.8917,-0.002198763447,6.127567396e-05,0,-0.3515831232,618.7489631,287.520064,1854.169916,352.6386243,2.58590649,288.7302326,296.2998504,984.5710533,984.7362826,19.74021938,-155.0518854,,,,,
15.9167,-0.002198763447,6.127567396e-05,0,-0.3515831232,619.8136562,287.8721211,1864.625068,352.6513509,2.570185487,289.0778075,296.6610932,985.5361639,985.7000798,19.74025379,-155.051884,,,,,
15.95,-0.002198763447,6.127567396e-05,0,-0.3515831232,620.881368,288.2216009,1874.977455,352.6639558,2.550057832,289.4244994,297.0214472,986.5047446,986.6671712,19.74028824,-155.0518826,,,,,
15.95,-0.002198763447,6.127567396e-05,0,-0.3515831232,620.881368,288.2216009,1874.977455,352.6639558,2.550057832,289.4244994,297.0214472,986.5047446,986.6671712,19.74028824,-155.0518826,,,,,
15.975,-0.002198763447,6.127567396e-05,0,-0.3515831232,622.3027919,288.6901898,1886.583876,352.6803624,2.516264076,289.8811772,297.4963423,987.8012065,987.9617549,19.74033425,-155.0518808,,,,,
16,-0.002198763447,6.127567396e-05,0,-0.3515831232,623.367443,289.0251048,1897.20399,352.6922782,2.485927358,290.2172857,297.8460181,988.7777068,988.936526,19.7403688,-155.0518794,,,,,
16,-0.002198763447,6.127567396e-05,0,-0.3515831232,623.367443,289.0251048,1897.20399,352.6922782,2.485927358,290.2172857,297.8460181,988.7777068,988.936526,19.7403688,-155.0518794,,,,,
16.025,-0.002198763447,6.127567396e-05,0,-0.3750209808,624.4399949,289.3571354,1907.604849,352.7038715,2.451632992,290.5444396,298.1867233,989.7572364,989.9145535,19.74040339,-155.0518779,,,,,
16.05,-0.002782608757,6.127567396e-05,0,-0.3750209808,625.5186368,289.682203,1917.813517,352.7153242,2.413512606,290.8642078,298.5200005,990.7432603,990.8957991,19.74043802,-155.0518765,,,,,
16.075,-0.002198763447,6.127567396e-05,0,-0.3515831232,626.6020849,290.0008622,1927.849852,352.7264522,2.371511837,291.178875,298.8481375,991.7322537,991.8802417,19.74047268,-155.0518751,,,,,
16.0917,-0.002198763447,6.127567396e-05,0,-0.3750209808,627.6894286,290.3139804,1937.728887,352.7370354,2.325901201,291.4888142,299.1715035,992.7245093,992.8678771,19.74050739,-155.0518737,,,,,
16.1167,-0.002198763447,6.127567396e-05,0,-0.3750209808,628.4181189,290.5147655,1945.302843,352.7439506,2.293696914,291.6914518,299.3830277,993.3882392,993.5280745,19.74053055,-155.0518727,,,,,
16.1417,-0.002198763447,6.127567396e-05,0,-0.3515831232,629.5164194,290.8200966,1954.681288,352.7539832,2.242802374,291.9896528,299.6946022,994.3858275,994.5209902,19.74056531,-155.0518712,,,,,
16.1417,-0.002198763447,6.127567396e-05,0,-0.3515831232,629.5164194,290.8200966,1954.681288,352.7539832,2.242802374,291.9896528,299.6946022,994.3858275,994.5209902,19.74056531,-155.0518712,,,,,
16.1667,-0.002198763447,6.127567396e-05,0,-0.3750209808,630.6145073,291.1163973,1963.989163,352.7634347,2.189132065,292.2831524,300.0013849,995.386551,995.5170682,19.74060011,-155.0518698,,,,,
16.1917,-0.002198763447,6.127567396e-05,0,-0.3750209808,631.713086,291.4054248,1973.218202,352.7725982,2.133083945,292.5700058,300.3014712,996.3906942,996.5162939,19.74063495,-155.0518683,,,,,
16.2167,-0.002198763447,6.127567396e-05,0,-0.3750209808,632.8126332,291.6877821,1982.362135,352.781389,2.074768258,292.8517381,300.596386,997.3977409,997.5186518,19.74066982,-155.0518668,,,,,
16.25,-0.002198763447,6.127567396e-05,0,-0.3515831232,633.9134645,291.9662961,1991.416519,352.7897195,2.014315386,293.1325429,300.8903368,998.4077975,998.5241477,19.74070472,-155.0518654,,,,,
16.25,-0.002198763447,6.127567396e-05,0,-0.3515831232,633.9134645,291.9662961,1991.416519,352.7897195,2.014315386,293.1325429,300.8903368,998.4077975,998.5241477,19.74070472,-155.0518654,,,,,
16.275,-0.002198763447,6.127567396e-05,0,-0.3515831232,635.3764893,292.3424913,2001.359361,352.7997691,1.931113088,293.5066152,301.2819299,999.7597294,999.8697402,19.74075131,-155.0518634,,,,,
16.3083,-0.002198763447,6.127567396e-05,0,-0.3515831232,636.4706322,292.6120376,2010.689238,352.8066442,1.867560966,293.7870237,301.5753744,1000.777057,1000.882667,19.7407863,-155.0518619,,,,,
16.3083,-0.002198763447,6.127567396e-05,0,-0.3515831232,636.4706322,292.6120376,2010.689238,352.8066442,1.867560966,293.7870237,301.5753744,1000.777057,1000.882667,19.7407863,-155.0518619,,,,,
16.3417,-0.002198763447,6.127567396e-05,0,-0.2812695503,637.9327626,292.9843131,2020.838228,352.8148309,1.782206981,294.1605844,301.9662654,1002.139408,1002.238258,19.74083299,-155.0518599,,,,,
16.3417,-0.002198763447,6.127567396e-05,0,-0.2812695503,637.9327626,292.9843131,2020.838228,352.8148309,1.782206981,294.1605844,301.9662654,1002.139408,1002.238258,19.74083299,-155.0518599,,,,,
16.3667,-0.0009775462242,6.127567396e-05,0,-0.2500190735,639.3906582,293.3502947,2031.324571,352.8210092,1.698078249,294.5337879,302.3566028,1003.506825,1003.599657,19.74087975,-155.0518579,,,,,
16.3917,-0.0009775462242,6.127567396e-05,0,-0.2265812159,640.4886742,293.6174095,2040.884347,352.824437,1.638028554,294.8134681,302.6489994,1004.536245,1004.624564,19.74091486,-155.0518564,,,,,
16.4167,-0.0009775462242,6.127567396e-05,0,-0.2265812159,641.5977742,293.8901446,2050.15247,352.8270055,1.582218302,295.0928055,302.9411192,1005.569378,1005.652809,19.74095,-155.0518548,,,,,
16.4417,-0.0009775462242,6.127567396e-05,0,-0.2265812159,642.7148069,294.1645596,2059.197816,352.8290468,1.531649389,295.3719258,303.2330089,1006.605647,1006.684409,19.74098518,-155.0518533,,,,,
16.4417,-0.0009775462242,6.127567396e-05,0,-0.2265812159,642.7148069,294.1645596,2059.197816,352.8290468,1.531649389,295.3719258,303.2330089,1006.605647,1006.684409,19.74098518,-155.0518533,,,,,
16.4667,-0.0009775462242,6.127567396e-05,0,-0.2031433582,643.8377391,294.437838,2068.075478,352.8307188,1.486779995,295.6470177,303.5208442,1007.644853,1007.719369,19.74102038,-155.0518518,,,,,
16.4917,-0.0009775462242,6.127567396e-05,0,-0.2031433582,644.9653236,294.7095278,2076.829472,352.8319469,1.447876875,295.9211466,303.8076973,1008.687796,1008.757682,19.74105563,-155.0518503,,,,,
16.5167,-6.127567396e-05,6.127567396e-05,0,-0.2031433582,646.0968573,294.9812843,2085.494842,352.8329124,1.415165142,296.1951001,304.0943681,1009.734487,1009.799362,19.7410909,-155.0518487,,,,,
16.5417,-6.127567396e-05,6.127567396e-05,0,-0.2031433582,647.232005,295.253529,2094.099177,352.8337005,1.388646588,296.4688947,304.3808774,1010.784037,1010.844417,19.74112621,-155.0518472,,,,,
16.5417,-6.127567396e-05,6.127567396e-05,0,-0.2031433582,647.232005,295.253529,2094.099177,352.8337005,1.388646588,296.4688947,304.3808774,1010.784037,1010.844417,19.74112621,-155.0518472,,,,,
16.5667,-0.0009775462242,6.127567396e-05,0,-0.2031433582,648.3706715,295.5264178,2102.663779,352.8343698,1.368158881,296.7425461,304.6672395,1011.837053,1011.892856,19.74116155,-155.0518457,,,,,
16.5917,-6.127567396e-05,6.127567396e-05,0,-0.2031433582,649.5129088,295.800011,2111.204782,352.8349506,1.353454444,297.0160647,304.9534666,1012.89395,1012.944687,19.74119693,-155.0518441,,,,,
16.6167,-6.127567396e-05,6.127567396e-05,0,-0.2031433582,650.6588526,296.074325,2119.73408,352.8354623,1.344252858,297.2894583,305.2395697,1013.95343,1013.999915,19.74123233,-155.0518426,,,,,
16.6417,-6.127567396e-05,6.127567396e-05,0,-0.2031433582,651.8086771,296.3493527,2128.260111,352.8359183,1.340269373,297.5627347,305.5255585,1015.0166,1015.058548,19.74126778,-155.0518411,,,,,
16.6417,-6.127567396e-05,6.127567396e-05,0,-0.2031433582,651.8086771,296.3493527,2128.260111,352.8359183,1.340269373,297.5627347,305.5255585,1015.0166,1015.058548,19.74126778,-155.0518411,,,,,
16.6667,-6.127567396e-05,6.127567396e-05,0,-0.2031433582,652.962565,296.6250725,2136.788526,352.8363303,1.341227102,297.8359012,305.8114429,1016.083468,1016.120588,19.74130325,-155.0518395,,,,,
16.6917,-6.127567396e-05,6.127567396e-05,0,-0.2031433582,654.1206889,296.9014519,2145.322741,352.8367102,1.346860683,298.1089648,306.0972326,1017.153836,1017.186039,19.74133876,-155.051838,,,,,
16.7167,-0.0001873433421,6.127567396e-05,0,-0.2031433582,655.2831993,297.17845,2153.864368,352.8370721,1.356915835,298.3819319,306.3829373,1018.226801,1018.254904,19.7413743,-155.0518365,,,,,
16.7417,-6.127567396e-05,6.127567396e-05,0,-0.2031433582,656.4502179,297.456019,2162.413573,352.8374306,1.371146986,298.6548092,306.6685663,1019.304073,1019.327182,19.74140987,-155.0518349,,,,,
16.7417,-6.127567396e-05,6.127567396e-05,0,-0.2031433582,656.4502179,297.456019,2162.413573,352.8374306,1.371146986,298.6548092,306.6685663,1019.304073,1019.327182,19.74140987,-155.0518349,,,,,
16.7667,-6.127567396e-05,6.127567396e-05,0,-0.2031433582,657.6218348,297.7341058,2170.969367,352.8378029,1.389314559,298.9276028,306.9541287,1020.383944,1020.402872,19.74144548,-155.0518334,,,,,
16.7917,-6.127567396e-05,6.127567396e-05,0,-0.2031433582,658.798108,298.0126532,2179.529856,352.8382038,1.411182808,299.2003185,307.239633,1021.468113,1021.481972,19.74148112,-155.0518318,,,,,
16.8167,-6.127567396e-05,6.127567396e-05,0,-0.2031433582,659.979064,298.2916007,2188.092441,352.8386518,1.436518357,299.4729615,307.5250871,1022.555377,1022.564479,19.74151679,-155.0518303,,,,,
16.8417,-6.127567396e-05,6.127567396e-05,0,-0.2031433582,661.1647004,298.5708863,2196.653999,352.8391625,1.465089399,299.7455366,307.8104981,1023.646128,1023.650387,19.7415525,-155.0518287,,,,,
16.8417,-6.127567396e-05,6.127567396e-05,0,-0.2031433582,661.1647004,298.5708863,2196.653999,352.8391625,1.465089399,299.7455366,307.8104981,1023.646128,1023.650387,19.7415525,-155.0518287,,,,,
16.8667,-6.127567396e-05,6.127567396e-05,0,-0.2031433582,662.3549883,298.8504469,2205.211033,352.8397529,1.496665454,300.018048,308.0958723,1024.739563,1024.739691,19.74158824,-155.0518272,,,,,
16.8917,-6.127567396e-05,6.127567396e-05,0,-0.2031433582,663.5498754,299.1302194,2213.759802,352.8404381,1.531017537,300.2904991,308.3812154,1025.837073,1025.832383,19.74162401,-155.0518256,,,,,
16.9167,-6.127567396e-05,6.127567396e-05,0,-0.2031433582,664.7492892,299.4101418,2222.296432,352.8412332,1.567918579,300.5628928,308.6665323,1026.93795,1026.928454,19.74165981,-155.0518241,,,,,
16.9417,-6.127567396e-05,6.127567396e-05,0,-0.2031433582,665.9531406,299.690154,2230.817016,352.8421516,1.607143991,300.8352312,308.9518271,1028.042283,1028.027897,19.74169565,-155.0518225,,,,,
16.9417,-6.127567396e-05,6.127567396e-05,0,-0.2031433582,665.9531406,299.690154,2230.817016,352.8421516,1.607143991,300.8352312,308.9518271,1028.042283,1028.027897,19.74169565,-155.0518225,,,,,
16.9667,-6.127567396e-05,6.127567396e-05,0,-0.2031433582,667.1613266,299.970198,2239.317691,352.8432069,1.648472275,301.107516,309.2371029,1029.149664,1029.130701,19.74173152,-155.0518209,,,,,
16.9917,-6.127567396e-05,6.127567396e-05,0,-0.2031433582,668.3737336,300.2502188,2247.794707,352.8444103,1.691685643,301.3797482,309.5223625,1030.260679,1030.236854,19.74176743,-155.0518194,,,,,
17.0167,-6.127567396e-05,6.127567396e-05,0,-0.2031433582,669.5902405,300.5301649,2256.244487,352.8457738,1.736570606,301.6519282,309.8076078,1031.374518,1031.346346,19.74180337,-155.0518178,,,,,
17.0333,-6.127567396e-05,6.127567396e-05,0,-0.2031433582,670.8107208,300.8099885,2264.663664,352.8473071,1.782918513,301.924056,310.09284,1032.492166,1032.459163,19.74183934,-155.0518163,,,,,
17.0583,-6.127567396e-05,6.127567396e-05,0,-0.2031433582,671.6286845,300.9914669,2271.27296,352.8484287,1.814529222,302.1055704,310.2829876,1033.239166,1033.202883,19.74186334,-155.0518152,,,,,
17.0917,-6.127567396e-05,6.127567396e-05,0,-0.2031433582,672.8619352,301.2752437,2279.387823,352.8502644,1.862866336,302.377485,310.5681992,1034.362103,1034.321215,19.74189936,-155.0518136,,,,,
17.0917,-6.127567396e-05,6.127567396e-05,0,-0.2031433582,672.8619352,301.2752437,2279.387823,352.8502644,1.862866336,302.377485,310.5681992,1034.362103,1034.321215,19.74189936,-155.0518136,,,,,
17.1167,-6.127567396e-05,6.127567396e-05,0,-0.2031433582,674.4995432,301.6562909,2288.329002,352.8530119,1.928735718,302.7399914,310.9484623,1035.875555,1035.81744,19.74194745,-155.0518115,,,,,
17.1417,-6.127567396e-05,6.127567396e-05,0,-0.2031433582,675.7241332,301.9285912,2296.928787,352.8553062,1.978961513,303.0120288,311.2336433,1037.019024,1036.943426,19.74198355,-155.05181,,,,,
17.1417,-6.127567396e-05,6.127567396e-05,0,-0.2031433582,675.7241332,301.9285912,2296.928787,352.8553062,1.978961513,303.0120288,311.2336433,1037.019024,1036.943426,19.74198355,-155.05181,,,,,
17.1917,-0.0001873433421,6.127567396e-05,0,-0.2031433582,677.784044,302.3858303,2312.012055,352.8595897,2.063713814,303.4652125,311.7089109,1038.932197,1038.8273,19.7420438,-155.0518073,,,,,
17.1917,-0.0001873433421,6.127567396e-05,0,-0.2031433582,677.784044,302.3858303,2312.012055,352.8595897,2.063713814,303.4652125,311.7089109,1038.932197,1038.8273,19.7420438,-155.0518073,,,,,
17.2083,-0.0009775462242,6.127567396e-05,0,-0.2031433582,679.4414756,302.7689809,2320.865268,352.8634416,2.132005436,303.8272674,312.0890905,1040.469306,1040.340865,19.74209206,-155.0518052,,,,,
