Time,axis0_aileron,axis1_elevator,axis2_throttle_all,axis3_rudder,indicated-altitude-ft,indicated-speed-kt,indicated-speed-fpm,indicated-track-magnetic-deg,indicated-heading-deg,airspeed-kt,groundspeed-kt,altitude-agl-ft,altitude-ft,latitude-deg,longitude-deg,balloon-lat,balloon-lon,balloon-alt,balloon-level,balloon-hit,balloons-count,balloon-scoring-closest-ft
38.7667,-2.328377491e-10,-0.09721151081,0.85,1,1483.717531,508.0586459,1711.507271,17.8142842,34.65993286,515.1912341,534.3464359,1804.175585,1795.376623,19.78968036,-155.0488061,19.79105739,-155.0481486,1723.62075,2,1,1,73.28176949
38.7833,-2.328377491e-10,-0.09721151081,0.85,1,1485.023441,508.0006841,1744.181191,17.96565175,34.69608391,515.0693006,534.2442687,1805.212786,1796.401133,19.78971708,-155.048786,19.79105739,-155.0481486,1723.62075,2,1,1,73.28176949
38.825,-2.328377491e-10,-0.09721151081,0.85,1,1487.654302,507.8901371,1806.65771,18.26054562,34.75790008,514.8332034,534.0504881,1807.26126,1798.423495,19.78979034,-155.0487454,19.79105713,-155.048148,1723.62075,2,1,1,73.28176949
38.825,-2.328377491e-10,-0.09721151081,0.85,1,1487.654302,507.8901371,1806.65771,18.26054562,34.75790008,514.8332034,534.0504881,1807.26126,1798.423495,19.78979034,-155.0487454,19.79105713,-155.048148,1723.62075,2,1,1,73.28176949
38.85,-2.328377491e-10,-0.09721151081,0.85,1,1489.631193,507.8164542,1848.629526,18.47521741,34.79713579,514.6642157,533.9159187,1808.772795,1799.915316,19.78984515,-155.0487147,19.79105674,-155.0481471,1723.62075,2,1,1,73.28176949
38.8667,-2.328377491e-10,-0.09721151081,0.85,1,1491.599128,507.740644,1888.943965,18.6845014,34.83176929,514.5025023,533.7898426,1810.261008,1801.384284,19.78989984,-155.0486839,19.79105647,-155.0481464,1723.62075,2,1,1,73.28176949
38.8833,-2.328377491e-10,-0.09721151081,0.85,1,1492.908573,507.686124,1916.279297,18.8211308,34.85279278,514.3986132,533.710103,1811.239927,1802.350278,19.78993623,-155.0486632,19.79105647,-155.0481464,1723.62075,2,1,1,73.28176949
38.9167,-2.328377491e-10,-0.09721151081,0.85,1,1495.527313,507.584276,1967.497536,19.08830932,34.89062874,514.1973626,533.5596249,1813.164332,1804.248733,19.79000886,-155.0486215,19.79105605,-155.0481454,1723.62075,2,1,1,73.28176949
38.9333,-2.328377491e-10,-0.09721151081,0.85,1,1496.831288,507.5347404,1991.44682,19.21882764,34.90754363,514.1003338,533.4886925,1814.108946,1805.180525,19.79004509,-155.0486005,19.79105555,-155.0481441,1723.62075,2,1,1,73.28176949
38.95,-2.328377491e-10,-0.09721151081,0.85,1,1498.128673,507.485656,2014.334018,19.34732378,34.9231689,514.0056349,533.4204967,1815.041467,1806.100262,19.79008128,-155.0485795,19.79105555,-155.0481441,1723.62075,2,1,1,73.28176949
38.9667,-2.328377491e-10,-0.07863260483,0.85,1,1499.417582,507.4369183,2036.1921,19.47383241,34.93754903,513.9131807,533.3548988,1815.961983,1807.007631,19.79011742,-155.0485584,19.79105497,-155.0481427,1723.62075,2,1,1,73.28176949
38.9833,-2.328377491e-10,-0.07863260483,0.85,0.9761959314,1500.696385,507.3884989,2057.054349,19.59838487,34.95071115,513.8228404,533.2917382,1816.869388,1807.90233,19.79015352,-155.0485372,19.79105497,-155.0481427,1723.62075,2,1,1,73.28176949
39.0167,-2.328377491e-10,-0.07863260483,0.85,0.9285877943,1503.218529,507.2935204,2095.980044,19.84183452,34.97324723,513.6471181,533.1716264,1818.644447,1809.652297,19.79022556,-155.0484945,19.7910543,-155.0481409,1723.62075,2,1,1,73.28176949
39.0333,-2.328377491e-10,-0.06903499397,0.85,0.8492103219,1504.460215,507.2486189,2114.192488,19.96078142,34.98238057,513.5614215,533.1143523,1819.512091,1810.506755,19.79026151,-155.0484731,19.79105351,-155.0481389,1723.62075,2,1,1,73.28176949
39.05,-2.328377491e-10,-0.05817713093,0.85,0.7539635301,1505.688663,507.2073061,2131.711456,20.07788479,34.98989206,513.4770536,533.0587836,1820.365057,1811.346981,19.79029742,-155.0484516,19.79105351,-155.0481389,1723.62075,2,1,1,73.28176949
39.0667,-0.003435120713,-0.04079740511,0.85,0.6508125663,1506.904352,507.1713859,2148.672021,20.19317067,34.99565223,513.3939576,533.004815,1821.203513,1812.172545,19.79033328,-155.04843,19.79105259,-155.0481364,1723.62075,2,1,1,73.28176949
39.0833,-0.01562929183,-0.03769054872,0.85,0.6269779801,1508.108397,507.1428965,2165.22887,20.30665804,34.99954598,513.3121886,532.9524127,1822.026843,1812.983038,19.7903691,-155.0484083,19.79105259,-155.0481364,1723.62075,2,1,1,73.28176949
39.1167,-0.02756709556,-0.02279738443,0.85,0.5000228882,1510.489188,507.1165838,2197.801992,20.52825377,35.00142758,513.1532391,532.8524884,1823.626214,1814.557346,19.79044061,-155.0483648,19.79105152,-155.0481333,1723.62075,2,1,1,73.28176949
39.1333,-0.02954716267,-0.01526517084,0.85,0.396841377,1511.671185,507.1225749,2214.152575,20.63636769,34.99940177,513.0764379,532.8051273,1824.401799,1815.320529,19.7904763,-155.0483429,19.79105025,-155.0481296,1723.62075,2,1,1,73.28176949
39.15,-0.03516304526,-0.01526517084,0.85,0.3730373085,1512.851845,507.1434065,2230.75196,20.7427041,34.99548982,513.0016721,532.759616,1825.161148,1816.067385,19.79051194,-155.048321,19.79105025,-155.0481296,1723.62075,2,1,1,73.28176949
39.1667,-0.03516304526,-0.009232531405,0.85,0.3174639642,1514.034746,507.1802136,2247.732953,20.84727291,34.98981799,512.9291236,532.7160446,1825.903836,1816.797707,19.79054755,-155.048299,19.79104877,-155.0481249,1723.62075,2,1,1,73.28176949
39.1833,-0.04206457966,-0.008497106842,0.85,0.2222476602,1515.223614,507.2337913,2265.206,20.95007806,34.98254394,512.8589731,532.6745125,1826.629676,1817.511329,19.79058312,-155.0482769,19.79104877,-155.0481249,1723.62075,2,1,1,73.28176949
39.2167,-0.05678695895,-0.004712869529,0.85,-1.525902189e-05,1517.634062,507.3928393,2301.945635,21.15038572,34.96395686,512.7265516,532.5979697,1828.030248,1818.887979,19.79065413,-155.0482325,19.79104702,-155.048119,1723.62075,2,1,1,73.28176949
39.2333,-0.06250953711,-0.004712869529,0.85,-1.525902189e-05,1518.862648,507.4983657,2321.306563,21.24787669,34.95308316,512.6645966,532.5631516,1828.704582,1819.550848,19.79068958,-155.0482103,19.791045,-155.0481113,1723.62075,2,1,1,73.28176949
39.25,-0.07056690045,-0.004712869529,0.85,-0.007827877998,1520.110995,507.6208224,2341.348791,21.34357859,34.94147227,512.6056745,532.5307593,1829.362073,1820.196696,19.79072499,-155.0481879,19.791045,-155.0481113,1723.62075,2,1,1,73.28176949
39.2667,-0.08356850074,-0.004712869529,0.85,-0.007827877998,1521.381752,507.7596055,2362.057397,21.43747482,34.92937108,512.549922,532.5008829,1830.002106,1820.825525,19.79076037,-155.0481655,19.79104269,-155.048101,1723.62075,2,1,1,73.28176949
39.2917,-0.1076793153,-0.004712869529,0.85,-0.05470359325,1522.677081,507.9138897,2383.394809,21.5295457,34.91703159,512.4974652,532.4736067,1830.624901,1821.437369,19.79079571,-155.0481431,19.79104269,-155.048101,1723.62075,2,1,1,73.28176949
39.3167,-0.1263727368,-0.004712869529,0.85,-0.07814145088,1524.665374,508.1752095,2415.344561,21.66418156,34.89863326,512.4250899,532.4377287,1831.527095,1822.323446,19.79084865,-155.0481093,19.79103963,-155.0480823,1723.62075,2,1,1,73.28176949
39.3333,-0.1846500957,-0.004712869529,0.85,-0.1250171661,1526.708555,508.4619472,2448.627162,21.7946925,34.88113573,512.3607015,532.4079499,1832.39095,1823.171834,19.79090151,-155.0480754,19.79103812,-155.0480661,1723.62075,2,1,1,73.28176949
39.35,-0.269905102,-0.002805192205,0.85,-0.156267643,1528.104761,508.6632,2472.037106,21.87969357,34.87045584,512.3223587,532.3914856,1832.945682,1823.716774,19.79093672,-155.0480527,19.79103812,-155.0480661,1723.62075,2,1,1,73.28176949
39.3667,-0.3163987399,-0.002805192205,0.85,-0.2265812159,1529.530266,508.8736991,2495.52737,21.96310308,34.86090976,512.2877304,532.3778445,1833.484317,1824.245543,19.79097189,-155.04803,19.79103817,-155.0480347,1723.62075,2,1,1,73.28176949
39.3833,-0.3930630461,-0.002805192205,0.85,-0.2812695503,1530.982506,509.089747,2518.933247,22.04488812,34.85275043,512.2568362,532.3669504,1834.006605,1824.758507,19.79100703,-155.0480072,19.79103817,-155.0480347,1723.62075,2,1,1,73.28176949
39.4167,-0.4943783954,-0.002805192205,0.85,-0.3750209808,1533.953209,509.5247565,2564.746238,22.20371597,34.84164888,512.2050934,532.3523518,1835.004065,1825.738624,19.79107721,-155.0479615,19.79104619,-155.0479856,1723.62075,2,1,1,73.28176949
39.4333,-0.5683689718,-0.002805192205,0.85,-0.4062714577,1535.462906,509.7378489,2586.775066,22.28079535,34.83913228,512.1837047,532.3482676,1835.479971,1826.206559,19.79111226,-155.0479386,19.79107859,-155.0479134,1723.62075,2,1,1,73.28176949
39.45,-0.6103463471,-0.002805192205,0.85,-0.5234302282,1536.98207,509.9450412,2607.992654,22.35632839,34.83879755,512.164794,532.3459704,1835.941287,1826.66014,19.79114728,-155.0479156,19.79107859,-155.0479134,1723.62075,2,1,1,73.28176949
39.4833,-0.656981502,-0.002805192205,0.85,-0.5781185627,1538.505244,510.1437532,2628.2639,22.43024943,34.84069944,512.1444243,532.3414972,1836.387994,1827.099583,19.79118227,-155.0478926,19.79115596,-155.0478405,1723.62075,2,1,1,73.28176949
39.4833,-0.656981502,-0.002805192205,0.85,-0.5781185627,1538.505244,510.1437532,2628.2639,22.43024943,34.84069944,512.1444243,532.3414972,1836.387994,1827.099583,19.79118227,-155.0478926,19.79115596,-155.0478405,1723.62075,2,1,1,73.28176949
39.525,-0.8426643279,-0.002805192205,0.85,-0.7499961853,1543.024158,510.6832587,2680.830835,22.64201656,34.86024982,512.0922608,532.333324,1837.642412,1828.335151,19.79128707,-155.0478232,19.79125049,-155.0478124,1723.62075,2,1,1,73.28176949
39.525,-0.8426643279,-0.002805192205,0.85,-0.7499961853,1543.024158,510.6832587,2680.830835,22.64201656,34.86024982,512.0922608,532.333324,1837.642412,1828.335151,19.79128707,-155.0478232,19.79125049,-155.0478124,1723.62075,2,1,1,73.28176949
39.55,-0.9233997334,-0.003938862855,0.85,-0.8281223774,1545.232958,510.9221052,2703.475536,22.74273437,34.87751611,512.0765106,532.3374593,1838.222095,1828.908006,19.79133939,-155.0477884,19.79132922,-155.047823,1723.62075,2,1,2,120.459179
39.5833,-1,-0.01526517084,0.85,-0.8749980927,1547.387231,511.1405155,2723.16992,22.84028355,34.89872749,512.0696637,532.349161,1838.771728,1829.452501,19.79139165,-155.0477534,19.81087782,-155.0482953,2402.372941,3,1,2,120.459179
39.5833,-1,-0.01526517084,0.85,-0.8749980927,1547.387231,511.1405155,2723.16992,22.84028355,34.89872749,512.0696637,532.349161,1838.771728,1829.452501,19.79139165,-155.0477534,19.81087782,-155.0482953,2402.372941,3,1,2,120.459179
39.6083,-1,-0.01526517084,0.85,-1,1550.144743,511.3855168,2743.538352,22.96565849,34.93067096,512.0582313,532.3597693,1839.459759,1830.137082,19.79146124,-155.0477067,19.81087783,-155.0482948,2402.372941,3,1,2,120.459179
39.6333,-1,-0.01526517084,0.85,-1,1552.107012,511.5222049,2755.408414,23.05666179,34.95469725,512.0555806,532.3720427,1839.943862,1830.621772,19.79151338,-155.0476716,19.81087785,-155.0482944,2402.372941,3,1,2,120.459179
39.65,-1,-0.01526517084,0.85,-1,1553.965499,511.6200121,2763.18291,23.14562499,34.97552459,512.0595456,532.389346,1840.403295,1831.084056,19.79156546,-155.0476363,19.81087786,-155.0482939,2402.372941,3,1,2,120.459179
39.6667,-1,-0.02163303173,0.85,-1,1555.138636,511.6561428,2766.262787,23.20408874,34.98586154,512.0623201,532.4002364,1840.696725,1831.380891,19.79160015,-155.0476128,19.81087786,-155.0482939,2402.372941,3,1,2,120.459179
39.6833,-1,-0.02163303173,0.85,-1,1556.253612,511.6677489,2767.110547,23.26240028,34.99191876,512.0654503,532.4106254,1840.980697,1831.669463,19.79163482,-155.0475892,19.81087788,-155.0482934,2402.372941,3,1,2,120.459179
39.7167,-1,-0.02163303173,0.85,-1,1558.281707,511.6003749,2761.53396,23.37948391,34.9850883,512.0631573,532.4204532,1841.5234,1832.224844,19.7917041,-155.047542,19.8108779,-155.0482928,2402.372941,3,1,2,120.459179
39.7333,-1,-0.02649341903,0.85,-1,1559.181053,511.5174241,2754.795432,23.43872934,34.96874528,512.0606714,532.4229203,1841.783844,1832.493279,19.7917387,-155.0475183,19.8108779,-155.0482928,2402.372941,3,1,2,120.459179
39.75,-1,-0.02649341903,0.85,-1,1559.994668,511.3979786,2745.199305,23.49872197,34.94130659,512.0566617,532.4231007,1842.038052,1832.756706,19.79177328,-155.0474946,19.81087792,-155.0482922,2402.372941,3,1,2,120.459179
39.7667,-1,-0.02649341903,0.85,-1,1560.715593,511.2413007,2732.572659,23.55967833,34.90080185,512.0506574,532.4204411,1842.287542,1833.016174,19.79180784,-155.0474708,19.81087792,-155.0482922,2402.372941,3,1,2,120.459179
39.7833,-1,-0.02649341903,0.85,-1,1561.33697,511.0439387,2716.749442,23.62167381,34.8452587,512.0406137,532.4128092,1842.533407,1833.272901,19.79184237,-155.047447,19.81087794,-155.0482916,2402.372941,3,1,2,120.459179
39.8167,-1,-0.02649341903,0.85,-1,1562.255264,510.5277035,2674.94561,23.74938,34.68185442,512.0114016,532.3855853,1843.020086,1833.783602,19.79191135,-155.0473993,19.81087796,-155.048291,2402.372941,3,1,2,120.459179
39.8333,-1,-0.02649341903,0.85,-1,1562.540768,510.2081783,2648.75497,23.81523971,34.57080031,511.9894192,532.3630449,1843.264039,1834.040521,19.7919458,-155.0473754,19.81087796,-155.048291,2402.372941,3,1,2,120.459179
39.85,-1,-0.02649341903,0.85,-1,1562.704382,509.851226,2618.960695,23.881944,34.4383939,511.9653058,532.3373543,1843.510688,1834.300628,19.79198022,-155.0473515,19.81087799,-155.0482904,2402.372941,3,1,2,120.459179
39.8667,-1,-0.02649341903,0.85,-1,1562.74298,509.458298,2585.558023,23.9495901,34.28363642,511.9347073,532.303996,1843.762015,1834.565587,19.79201462,-155.0473275,19.81087799,-155.0482904,2402.372941,3,1,2,120.459179
39.8833,-1,-0.02649341903,0.85,-1,1562.654838,509.0311808,2548.58547,24.01810504,34.10579532,511.8969101,532.2621486,1844.019658,1834.837112,19.79204898,-155.0473034,19.81087802,-155.0482898,2402.372941,3,1,2,120.459179
39.9167,-1,-0.02649341903,0.85,-1,1562.099165,508.0858151,2464.289435,24.15719582,33.67852811,511.7970768,532.1497788,1844.56117,1835.407013,19.79211761,-155.0472552,19.81087804,-155.0482892,2402.372941,3,1,2,120.459179
39.9333,-1,-0.02649341903,0.85,-1,1561.636107,507.5742568,2417.248986,24.22722878,33.42836588,511.7334437,532.0772413,1844.849327,1835.709201,19.79215188,-155.047231,19.81087804,-155.0482892,2402.372941,3,1,2,120.459179
39.9583,-1,-0.02649341903,0.85,-1,1561.055315,507.041738,2367.207429,24.29711814,33.15390351,511.659805,531.9926373,1845.152181,1836.025592,19.79218611,-155.0472068,19.81087808,-155.0482886,2402.372941,3,1,2,120.459179
39.9833,-1,-0.0304563361,0.85,-1,1559.975059,506.2142876,2286.350742,24.40045322,32.69740026,511.5295902,531.8414268,1845.638676,1836.531426,19.7922374,-155.0471705,19.8108781,-155.0482881,2402.372941,3,1,2,120.459179
39.9833,-1,-0.0304563361,0.85,-1,1559.975059,506.2142876,2286.350742,24.40045322,32.69740026,511.5295902,531.8414268,1845.638676,1836.531426,19.7922374,-155.0471705,19.8108781,-155.0482881,2402.372941,3,1,2,120.459179
40.0083,-1,-0.03470672191,0.85,-1,1558.668182,505.361833,2200.461996,24.49918257,32.18977015,511.3723092,531.6568569,1846.170238,1837.081463,19.79228861,-155.047134,19.81087813,-155.0482877,2402.372941,3,1,2,120.459179
40.025,-1,-0.03470672191,0.85,-1,1557.173356,504.5016609,2111.068773,24.58990566,31.63839737,511.1792166,531.4285966,1846.756551,1837.6837,19.79233974,-155.0470975,19.81087815,-155.0482872,2402.372941,3,1,2,120.459179
40.05,-0.8643168528,-0.0304563361,0.85,-1,1556.097025,503.9340221,2051.266563,24.64432717,31.2524195,511.032784,531.2538616,1847.181609,1838.118112,19.79237379,-155.0470731,19.81087815,-155.0482872,2402.372941,3,1,2,120.459179
40.075,-0.6475171764,-0.03470672191,0.85,-1,1554.404227,503.1227566,1961.172138,24.71496024,30.65703685,510.7913399,530.9618413,1847.87659,1838.824649,19.7924248,-155.0470364,19.8108782,-155.0482864,2402.372941,3,1,2,120.459179
40.1,-0.4971287744,-0.03470672191,0.85,-1,1552.671264,502.3784318,1875.121664,24.76991653,30.05714082,510.5196927,530.6291934,1848.646655,1839.603107,19.79247574,-155.0469998,19.81087823,-155.0482859,2402.372941,3,1,2,120.459179
40.1167,-0.3433153499,-0.03470672191,0.85,-1,1550.97127,501.7271108,1797.187511,24.80664402,29.4718361,510.2244486,530.2621774,1849.498331,1840.459241,19.79252663,-155.0469631,19.81087826,-155.0482854,2402.372941,3,1,2,120.459179
40.1333,-0.2926902962,-0.03470672191,0.85,-1,1549.896905,501.3573214,1753.035865,24.8198983,29.09992905,510.0191154,530.003063,1850.11406,1841.075491,19.79256052,-155.0469386,19.81087826,-155.0482854,2402.372941,3,1,2,120.459179
40.15,-0.1983228647,-0.03470672191,0.85,-1,1548.900332,501.0481813,1715.817472,24.82364143,28.74996218,509.8028092,529.7286311,1850.769359,1841.729332,19.7925944,-155.0469142,19.8108783,-155.0482848,2402.372941,3,1,2,120.459179
40.1667,-0.1914254432,-0.03470672191,0.85,-1,1548.004763,500.8027743,1686.82386,24.81830698,28.42774179,509.581908,529.4458844,1851.464757,1842.421298,19.79262826,-155.0468898,19.8108783,-155.0482848,2402.372941,3,1,2,120.459179
40.1833,-0.1435858914,-0.03470672191,0.85,-1,1547.232889,500.6256777,1667.1094,24.80418952,28.13771443,509.3617566,529.1608957,1852.200174,1843.15156,19.79266211,-155.0468654,19.81087834,-155.0482841,2402.372941,3,1,2,120.459179
40.2167,-0.1348419808,-0.03470672191,0.85,-1,1546.143084,500.4790149,1657.928011,24.75110447,27.66489388,508.9331565,528.5968421,1853.7904,1844.725953,19.79272978,-155.0468166,19.81087839,-155.0482835,2402.372941,3,1,2,120.459179
40.2333,-0.1076793153,-0.02649341903,0.85,-1,1545.860381,500.4997223,1668.627972,24.71316867,27.4851207,508.7238643,528.318686,1854.643681,1845.568687,19.79276361,-155.0467923,19.81087839,-155.0482835,2402.372941,3,1,2,120.459179
40.25,-0.09284660446,-0.02649341903,0.85,-1,1545.770766,500.5778791,1688.97016,24.66835258,27.34432387,508.5224617,528.0490864,1855.533417,1846.447001,19.79279744,-155.046768,19.81087844,-155.0482828,2402.372941,3,1,2,120.459179
40.2667,-0.09284660446,-0.02163303173,0.85,-1,1545.883613,500.7089231,1718.137424,24.61746787,27.24312164,508.3318094,527.7920007,1856.458288,1847.359414,19.79283128,-155.0467438,19.81087844,-155.0482828,2402.372941,3,1,2,120.459179
40.2833,-0.08356850074,-0.02163303173,0.85,-1,1546.204704,500.8878369,1755.097538,24.56143701,27.18195334,508.1520067,527.5485187,1857.416711,1848.304203,19.79286512,-155.0467196,19.81087849,-155.0482822,2402.372941,3,1,2,120.459179
40.3167,-0.06447810018,-0.01526517084,0.85,-1,1547.477329,501.3610986,1847.740939,24.43898531,27.18024124,507.8265497,527.1073704,1859.423067,1850.282828,19.79293283,-155.0466713,19.81087854,-155.0482815,2402.372941,3,1,2,120.459179
40.3417,-0.06250953711,-0.01526517084,0.85,-1,1548.423543,501.6442791,1901.050306,24.3746517,27.23875882,507.6831117,526.9130819,1860.466562,1851.312309,19.79296671,-155.0466473,19.81087854,-155.0482815,2402.372941,3,1,2,120.459179
40.3417,-0.06250953711,-0.01526517084,0.85,-1,1548.423543,501.6442791,1901.050306,24.3746517,27.23875882,507.6831117,526.9130819,1860.466562,1851.312309,19.79296671,-155.0466473,19.81087854,-155.0482815,2402.372941,3,1,2,120.459179
40.3667,-0.04450242442,-0.01526517084,0.85,-1,1550.2047,502.115719,1984.417319,24.27697055,27.39673519,507.4921763,526.6563271,1862.075691,1852.900298,19.79301755,-155.0466113,19.81087861,-155.0482807,2402.372941,3,1,2,120.459179
40.3833,-0.02203889408,-0.01526517084,0.85,-1,1552.385074,502.6145203,2072.164158,24.18170722,27.63159559,507.3319391,526.4427541,1863.728882,1854.533617,19.79306843,-155.0465754,19.81087865,-155.0482802,2402.372941,3,1,2,120.459179
40.4083,-0.008429725117,-0.01526517084,0.85,-1,1554.044368,502.949159,2133.050304,24.12113984,27.82538382,507.2412838,526.3230042,1864.852117,1855.643759,19.79310236,-155.0465515,19.81087865,-155.0482802,2402.372941,3,1,2,120.459179
40.475,-0.003435120713,-0.01526517084,0.85,-1,1556.806081,503.4594891,2221.190434,24.03590572,28.16202826,507.1278011,526.1763391,1866.562796,1857.335711,19.7931533,-155.0465158,19.81087872,-155.0482793,2402.372941,3,1,2,120.459179
40.475,-0.003435120713,-0.01526517084,0.85,-1,1556.806081,503.4594891,2221.190434,24.03590572,28.16202826,507.1278011,526.1763391,1866.562796,1857.335711,19.7931533,-155.0465158,19.81087872,-155.0482793,2402.372941,3,1,2,120.459179
