Time,axis0_aileron,axis1_elevator,axis2_throttle_all,axis3_rudder,indicated-altitude-ft,indicated-speed-kt,indicated-speed-fpm,indicated-track-magnetic-deg,indicated-heading-deg,airspeed-kt,groundspeed-kt,altitude-agl-ft,altitude-ft,latitude-deg,longitude-deg,balloon-lat,balloon-lon,balloon-alt,balloon-level,balloon-hit,balloons-count,balloon-scoring-closest-ft
14.2667,-6.127567396e-05,2.328377491e-10,0,-0.2500190735,124.1019239,258.4023468,-3246.964295,356.499079,6.159240994,259.6928034,264.1939179,498.6609087,498.9557564,19.73794277,-155.0513273,,,,,,,
14.2917,-6.127567396e-05,2.328377491e-10,0,-0.2343938351,124.5783844,258.3067382,-3205.59487,356.5070738,6.117713965,259.6042767,264.1078924,499.4162685,499.7093481,19.73797328,-155.0513239,,,,,,,
14.325,-6.127567396e-05,2.328377491e-10,0,-0.2031433582,125.1205102,258.2126801,-3163.275668,356.5145239,6.077851489,259.5157532,264.0219369,500.1730464,500.4644656,19.73800379,-155.0513205,,,,,,,
14.325,-6.127567396e-05,2.328377491e-10,0,-0.2031433582,125.1205102,258.2126801,-3163.275668,356.5145239,6.077851489,259.5157532,264.0219369,500.1730464,500.4644656,19.73800379,-155.0513205,,,,,,,
14.35,-6.127567396e-05,2.328377491e-10,0,-0.1875181198,125.9264333,258.096083,-3106.621887,356.5235939,6.028586968,259.3980148,263.9074296,501.1843872,501.4736013,19.73804444,-155.0513159,,,,,,,
14.375,-6.127567396e-05,2.328377491e-10,0,-0.1875181198,126.5835809,257.9975799,-3062.340992,356.5299972,5.995364337,259.307992,263.8216354,501.9445722,502.2321399,19.73807492,-155.0513125,,,,,,,
14.4,-6.127567396e-05,2.328377491e-10,0,-0.1875181198,127.2857294,257.9045447,-3017.50527,356.5361909,5.965677978,259.2187165,263.735921,502.7061047,502.9920819,19.73810539,-155.0513091,,,,,,,
14.4,-6.127567396e-05,2.328377491e-10,0,-0.1875181198,127.2857294,257.9045447,-3017.50527,356.5361909,5.965677978,259.2187165,263.735921,502.7061047,502.9920819,19.73810539,-155.0513091,,,,,,,
14.4333,-6.127567396e-05,2.328377491e-10,0,-0.1718928814,128.0252924,257.8134608,-2972.155652,356.5422343,5.939603516,259.1294613,263.650288,503.46905,503.753389,19.73813585,-155.0513057,,,,,,,
14.4583,-6.127567396e-05,2.328377491e-10,0,-0.1718928814,129.0530761,257.7006483,-2912.025928,356.5501085,5.91037595,259.0112236,263.5362377,504.4882087,504.770524,19.73817645,-155.0513011,,,,,,,
14.4833,-6.127567396e-05,2.328377491e-10,0,-0.1718928814,129.848622,257.6048185,-2865.325332,356.5558855,5.892475621,258.9212883,263.4507946,505.2541848,505.5348725,19.73820688,-155.0512977,,,,,,,
14.4833,-6.127567396e-05,2.328377491e-10,0,-0.1718928814,129.848622,257.6048185,-2865.325332,356.5558855,5.892475621,258.9212883,263.4507946,505.2541848,505.5348725,19.73820688,-155.0512977,,,,,,,
14.5083,-6.127567396e-05,2.328377491e-10,0,-0.1718928814,130.6682053,257.5142116,-2818.22442,356.5615621,5.877883704,258.8321127,263.3654322,506.021504,506.3004656,19.73823731,-155.0512943,,,,,,,
14.5333,-6.127567396e-05,2.328377491e-10,0,-0.1718928814,131.5069433,257.4252907,-2770.714108,356.5671338,5.866474981,258.7429631,263.2801499,506.7897797,507.0672695,19.73826772,-155.0512908,,,,,,,
14.5583,-6.127567396e-05,2.328377491e-10,0,-0.1718928814,132.3610134,257.3370403,-2722.783012,356.5725998,5.858129353,258.6538418,263.1949472,507.5593346,507.8352516,19.73829812,-155.0512874,,,,,,,
14.5833,-6.127567396e-05,2.328377491e-10,0,-0.1718928814,133.227422,257.249166,-2674.417649,356.577961,5.852733107,258.5647492,263.1098244,508.3300831,508.6043803,19.73832852,-155.051284,,,,,,,
14.5833,-6.127567396e-05,2.328377491e-10,0,-0.1718928814,133.227422,257.249166,-2674.417649,356.577961,5.852733107,258.5647492,263.1098244,508.3300831,508.6043803,19.73832852,-155.051284,,,,,,,
14.6083,-6.127567396e-05,2.328377491e-10,0,-0.1718928814,134.1038237,257.1615798,-2625.602561,356.5832183,5.850178078,258.4756868,263.0247817,509.1018473,509.3746248,19.7383589,-155.0512806,,,,,,,
14.6417,-6.127567396e-05,2.328377491e-10,0,-0.156267643,134.9883793,257.0742523,-2576.320363,356.588375,5.850360026,258.3866567,262.9398197,509.874695,510.1459551,19.73838928,-155.0512771,,,,,,,
14.6417,-6.127567396e-05,2.328377491e-10,0,-0.156267643,134.9883793,257.0742523,-2576.320363,356.588375,5.850360026,258.3866567,262.9398197,509.874695,510.1459551,19.73838928,-155.0512771,,,,,,,
14.6667,-6.127567396e-05,2.328377491e-10,0,-0.1250171661,136.1723499,256.9655908,-2511.125487,356.5951045,5.854684462,258.2687426,262.8266635,510.9069319,511.1760339,19.73842976,-155.0512725,,,,,,,
14.6917,-6.127567396e-05,2.328377491e-10,0,-0.1250171661,137.0624898,256.8723659,-2460.388912,356.6000426,5.86085866,258.1790529,262.7418918,511.6822522,511.9497846,19.73846011,-155.0512691,,,,,,,
14.7167,-6.127567396e-05,2.328377491e-10,0,-0.1250171661,137.961189,256.7842314,-2409.174172,356.6049017,5.869432024,258.0901411,262.6572033,512.4585109,512.7245258,19.73849045,-155.0512657,,,,,,,
14.7417,-6.127567396e-05,2.328377491e-10,0,-0.1093919277,138.8663316,256.6976376,-2357.441489,356.6096848,5.880302565,258.0012685,262.5725985,513.2356836,513.5002297,19.73852078,-155.0512622,,,,,,,
14.7417,-6.127567396e-05,2.328377491e-10,0,-0.1093919277,138.8663316,256.6976376,-2357.441489,356.6096848,5.880302565,258.0012685,262.5725985,513.2356836,513.5002297,19.73852078,-155.0512622,,,,,,,
14.7667,-6.127567396e-05,2.328377491e-10,0,-0.1093919277,139.7763874,256.6115716,-2305.151392,356.6143986,5.893367456,257.9124362,262.4880778,514.0139423,514.2768694,19.7385511,-155.0512588,,,,,,,
14.7917,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,140.6902512,256.5257432,-2252.263792,356.6190498,5.908522984,257.8236452,262.4036419,514.7931099,515.0544182,19.73858141,-155.0512553,,,,,,,
14.8167,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,141.6071251,256.4400665,-2198.737122,356.6236464,5.925664694,257.734897,262.3192912,515.5730116,515.83285,19.73861171,-155.0512519,,,,,,,
14.85,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,142.5264325,256.3545122,-2144.527512,356.6281944,5.944687598,257.6461932,262.2350263,516.3538189,516.6121387,19.738642,-155.0512484,,,,,,,
14.85,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,142.5264325,256.3545122,-2144.527512,356.6281944,5.944687598,257.6461932,262.2350263,516.3538189,516.6121387,19.738642,-155.0512484,,,,,,,
14.875,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,143.7495366,256.2480823,-2072.661055,356.6341966,5.972796215,257.5287354,262.1228066,517.396171,517.6524791,19.73868237,-155.0512438,,,,,,,
14.9083,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,144.6646659,256.1562346,-2016.323985,356.638655,5.995800244,257.4393927,262.0387421,518.1789307,518.4336685,19.73871264,-155.0512404,,,,,,,
14.9083,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,144.6646659,256.1562346,-2016.323985,356.638655,5.995800244,257.4393927,262.0387421,518.1789307,518.4336685,19.73871264,-155.0512404,,,,,,,
14.9417,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,145.8875083,256.0483307,-1941.638522,356.6445663,6.028835813,257.3220794,261.9267903,519.2236768,519.4764524,19.73875298,-155.0512358,,,,,,,
14.9417,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,145.8875083,256.0483307,-1941.638522,356.6445663,6.028835813,257.3220794,261.9267903,519.2236768,519.4764524,19.73875298,-155.0512358,,,,,,,
14.9667,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,147.1064497,255.9348967,-1864.966806,356.6504433,6.064347291,257.2041053,261.814991,520.2698362,520.5205522,19.7387933,-155.0512312,,,,,,,
15,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,148.0237255,255.8424358,-1804.700559,356.6548378,6.092458727,257.1149337,261.7312413,521.0553619,521.3044562,19.73882353,-155.0512277,,,,,,,
15,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,148.0237255,255.8424358,-1804.700559,356.6548378,6.092458727,257.1149337,261.7312413,521.0553619,521.3044562,19.73882353,-155.0512277,,,,,,,
15.025,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,149.2531888,255.734907,-1724.68677,356.6606994,6.131717557,256.9978536,261.6197076,522.103638,522.3507216,19.73886383,-155.0512231,,,,,,,
15.05,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,150.1768461,255.6434498,-1661.526758,356.6650955,6.162365387,256.9087927,261.5361555,522.890621,523.1361851,19.73889403,-155.0512196,,,,,,,
15.075,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,151.107647,255.5571291,-1597.13926,356.6695059,6.193935507,256.8205262,261.4526871,523.6781855,523.9222782,19.73892423,-155.0512162,,,,,,,
15.1083,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,152.0429819,255.4721307,-1531.339142,356.6739308,6.226331865,256.7323073,261.3693015,524.4663541,524.7089776,19.73895442,-155.0512127,,,,,,,
15.1083,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,152.0429819,255.4721307,-1531.339142,356.6739308,6.226331865,256.7323073,261.3693015,524.4663541,524.7089776,19.73895442,-155.0512127,,,,,,,
15.1333,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,153.2884233,255.3666947,-1443.301273,356.6798653,6.270650517,256.6155031,261.2582478,525.518249,525.7588141,19.73899465,-155.0512081,,,,,,,
15.1583,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,154.2199808,255.2752816,-1372.881659,356.6843429,6.304613995,256.5266452,261.1750512,526.3077427,526.5468404,19.73902482,-155.0512046,,,,,,,
15.1917,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,155.1563778,255.1887328,-1300.317669,356.6888549,6.339099006,256.4385818,261.0919342,527.0977196,527.3353984,19.73905497,-155.0512012,,,,,,,
15.1917,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,155.1563778,255.1887328,-1300.317669,356.6888549,6.339099006,256.4385818,261.0919342,527.0977196,527.3353984,19.73905497,-155.0512012,,,,,,,
15.2167,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,156.4034859,255.0826472,-1202.263564,356.6949279,6.385741667,256.3219834,260.9812329,528.1518226,528.3875981,19.73909516,-155.0511965,,,,,,,
15.25,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,157.3363685,254.9909483,-1122.503533,356.6995265,6.421112949,256.2332766,260.8982959,528.9431014,529.1773118,19.7391253,-155.0511931,,,,,,,
15.25,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,157.3363685,254.9909483,-1122.503533,356.6995265,6.421112949,256.2332766,260.8982959,528.9431014,529.1773118,19.7391253,-155.0511931,,,,,,,
15.275,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,158.5816267,254.883181,-1013.368332,356.7057333,6.468640463,256.1168163,260.7878302,529.9986661,530.2309751,19.73916546,-155.0511884,,,,,,,
15.3,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,159.514428,254.7911334,-922.7128113,356.7104419,6.50446084,256.0282109,260.7050664,530.7910323,531.0217293,19.73919556,-155.051185,,,,,,,
15.3,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,159.514428,254.7911334,-922.7128113,356.7104419,6.50446084,256.0282109,260.7050664,530.7910323,531.0217293,19.73919556,-155.051185,,,,,,,
15.3333,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,160.4527354,254.704168,-825.5277928,356.7152059,6.540348105,255.9403964,260.6223746,531.583608,531.8128948,19.73922566,-155.0511815,,,,,,,
15.3583,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,161.7028651,254.5975984,-686.037665,356.7216462,6.588179935,255.8241255,260.5122283,532.6408956,532.868387,19.73926578,-155.0511769,,,,,,,
15.3833,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,162.6381031,254.5054599,-559.8234958,356.7265408,6.623953321,255.7356602,260.4297005,533.4344493,533.6604341,19.73929586,-155.0511734,,,,,,,
15.3833,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,162.6381031,254.5054599,-559.8234958,356.7265408,6.623953321,255.7356602,260.4297005,533.4344493,533.6604341,19.73929586,-155.0511734,,,,,,,
15.4167,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,163.5781447,254.4182391,-404.9609801,356.7314995,6.659568571,255.6479991,260.3472552,534.2282488,534.4528263,19.73932592,-155.0511699,,,,,,,
15.4417,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,164.8298295,254.3113255,110.5226122,356.7382115,6.706704844,255.53198,260.2374815,535.2872626,535.5098528,19.73936599,-155.0511653,,,,,,,
15.4417,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,164.8298295,254.3113255,110.5226122,356.7382115,6.706704844,255.53198,260.2374815,535.2872626,535.5098528,19.73936599,-155.0511653,,,,,,,
15.475,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,165.7658428,254.2189459,351.1800908,356.7433187,6.741719902,255.4437574,260.1552855,536.0817392,536.3029762,19.73939604,-155.0511618,,,,,,,
15.5,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,167.0148332,254.1104459,499.6175325,356.7502386,6.787854035,255.3280489,260.0459011,537.1415557,537.3609109,19.73943608,-155.0511571,,,,,,,
15.5,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,167.0148332,254.1104459,499.6175325,356.7502386,6.787854035,255.3280489,260.0459011,537.1415557,537.3609109,19.73943608,-155.0511571,,,,,,,
15.525,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,167.9500822,254.01787,586.5622677,356.7555051,6.821975221,255.2401054,259.9640417,537.9367586,538.1546665,19.7394661,-155.0511536,,,,,,,
15.55,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,168.8905606,253.9305185,658.3831888,356.7608454,6.855632567,255.1530614,259.8823555,538.7321026,538.9486638,19.73949611,-155.0511501,,,,,,,
15.5917,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,169.8340531,253.8445838,720.2165972,356.7662565,6.888782202,255.0661862,259.8008609,539.5277678,539.742886,19.73952611,-155.0511466,,,,,,,
15.5917,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,169.8340531,253.8445838,720.2165972,356.7662565,6.888782202,255.0661862,259.8008609,539.5277678,539.742886,19.73952611,-155.0511466,,,,,,,
15.6167,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,171.3921891,253.7187251,798.283233,356.7754337,6.94279539,254.9233225,259.665515,540.8542274,541.0670443,19.73957609,-155.0511408,,,,,,,
15.65,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,172.3178067,253.6184658,847.3697831,356.781037,6.974402287,254.8354946,259.5846279,541.6504084,541.861786,19.73960607,-155.0511373,,,,,,,
15.65,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,172.3178067,253.6184658,847.3697831,356.781037,6.974402287,254.8354946,259.5846279,541.6504084,541.861786,19.73960607,-155.0511373,,,,,,,
15.675,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,173.56076,253.5085012,902.0618005,356.7886326,7.015539532,254.7215257,259.4772005,542.7121815,542.9216945,19.73964602,-155.0511327,,,,,,,
15.7,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,174.4950491,253.4165432,942.6181559,356.7944139,7.045599914,254.6350549,259.3969749,543.5085138,543.7167939,19.73967597,-155.0511292,,,,,,,
15.7,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,174.4950491,253.4165432,942.6181559,356.7944139,7.045599914,254.6350549,259.3969749,543.5085138,543.7167939,19.73967597,-155.0511292,,,,,,,
15.7333,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,175.4363239,253.33027,979.9558374,356.8002752,7.074950376,254.5496348,259.3170718,544.3052219,544.5120196,19.73970592,-155.0511256,,,,,,,
15.7583,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,176.6914057,253.2252636,1022.45009,356.8082086,7.112939318,254.4370022,259.21108,545.3675479,545.5724896,19.73974582,-155.051121,,,,,,,
15.7833,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,177.6305006,253.1345862,1055.035694,356.8142419,7.140545896,254.3516344,259.1320295,546.1643352,546.3679495,19.73977575,-155.0511175,,,,,,,
15.7833,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,177.6305006,253.1345862,1055.035694,356.8142419,7.140545896,254.3516344,259.1320295,546.1643352,546.3679495,19.73977575,-155.0511175,,,,,,,
15.8083,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,178.5742397,253.0492419,1085.520786,356.820352,7.167373525,254.267407,259.0533902,546.9611456,547.163485,19.73980566,-155.0511139,,,,,,,
15.8333,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,179.5204476,252.9655568,1114.200755,356.8265348,7.193407288,254.1835996,258.9751908,547.7581152,547.9590817,19.73983556,-155.0511104,,,,,,,
15.8583,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,180.4676997,252.8825344,1141.308478,356.8327893,7.218634881,254.1002424,258.8974615,548.5550798,548.754726,19.73986545,-155.0511069,,,,,,,
15.8833,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,181.4150922,252.79994,1167.030515,356.8391138,7.243046484,254.0173678,258.8202338,549.3521764,549.5504045,19.73989533,-155.0511034,,,,,,,
15.8833,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,181.4150922,252.79994,1167.030515,356.8391138,7.243046484,254.0173678,258.8202338,549.3521764,549.5504045,19.73989533,-155.0511034,,,,,,,
15.9083,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,182.3620777,252.7177517,1191.518531,356.8455082,7.266634669,253.935009,258.7435409,550.1491419,550.3461044,19.73992521,-155.0510999,,,,,,,
15.9333,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,183.3083492,252.6360059,1214.897508,356.8519692,7.289394312,253.8532014,258.667417,550.9461154,551.1418133,19.73995507,-155.0510964,,,,,,,
15.9583,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,184.253758,252.5547527,1237.27174,356.8584971,7.311322503,253.771981,258.5918981,551.7431838,551.9375192,19.73998493,-155.0510928,,,,,,,
15.9917,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,185.1982573,252.4740447,1258.729284,356.8650888,7.332418459,253.6913858,258.517022,552.5401838,552.7332107,19.74001478,-155.0510893,,,,,,,
15.9917,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,185.1982573,252.4740447,1258.729284,356.8650888,7.332418459,253.6913858,258.517022,552.5401838,552.7332107,19.74001478,-155.0510893,,,,,,,
16.0167,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,186.450402,252.375087,1283.494511,356.8739776,7.359254668,253.5857158,258.4182554,553.6028401,553.7940915,19.74005456,-155.0510846,,,,,,,
16.0417,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,187.3843531,252.2891252,1303.751904,356.8807105,7.378418019,253.5059889,258.3450351,554.3998097,554.5897077,19.74008438,-155.051081,,,,,,,
16.0417,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,187.3843531,252.2891252,1303.751904,356.8807105,7.378418019,253.5059889,258.3450351,554.3998097,554.5897077,19.74008438,-155.051081,,,,,,,
16.0667,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,188.321792,252.2089648,1323.142283,356.8875056,7.396760817,253.4277756,258.2725963,555.1965776,555.3852748,19.7401142,-155.0510775,,,,,,,
16.0917,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,189.2613025,252.1309675,1341.753629,356.8943572,7.414290438,253.3503739,258.2009846,555.993286,556.1807835,19.74014401,-155.051074,,,,,,,
16.1167,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,190.2019296,252.0541435,1359.658353,356.9012641,7.431015978,253.2738315,258.1302479,556.7902251,556.9762248,19.74017381,-155.0510704,,,,,,,
16.1333,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,191.1430421,251.9782586,1376.916762,356.9082237,7.446948124,253.1981982,258.0604364,557.5868826,557.7715904,19.7402036,-155.0510669,,,,,,,
16.1583,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,191.7721348,251.922962,1389.341373,356.9128976,7.457134724,253.1475606,258.0144353,558.1194117,558.3017883,19.74022345,-155.0510645,,,,,,,
16.1833,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,192.7180884,251.8530049,1405.311715,356.9199369,7.471771867,253.0743059,257.9462841,558.9188746,559.0970102,19.74025323,-155.051061,,,,,,,
16.1833,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,192.7180884,251.8530049,1405.311715,356.9199369,7.471771867,253.0743059,257.9462841,558.9188746,559.0970102,19.74025323,-155.051061,,,,,,,
16.2,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,193.661447,251.7807794,1420.832832,356.9270281,7.485651104,253.0013559,257.8792037,559.7182924,559.8921365,19.740283,-155.0510574,,,,,,,
16.225,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,194.2908928,251.7274392,1432.152839,356.9317866,7.49449061,252.952589,257.8351076,560.2511955,560.4221644,19.74030284,-155.051055,,,,,,,
16.25,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,195.2362568,251.6597236,1446.649506,356.9389553,7.507141595,252.8815151,257.7699456,561.0502329,561.2171168,19.7403326,-155.0510515,,,,,,,
16.2667,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,196.1781859,251.5894429,1460.811003,356.9461786,7.519075826,252.8106244,257.7060189,561.8492076,562.0119573,19.74036234,-155.0510479,,,,,,,
16.2917,-6.127567396e-05,2.328377491e-10,0,-0.0937666893,196.8064103,251.5374591,1471.246598,356.9510209,7.526640454,252.7632673,257.6641205,562.3818062,562.5417863,19.74038217,-155.0510455,,,,,,,
