Time,axis0_aileron,axis1_elevator,axis2_throttle_all,axis3_rudder,indicated-altitude-ft,indicated-speed-kt,indicated-speed-fpm,indicated-track-magnetic-deg,indicated-heading-deg,airspeed-kt,groundspeed-kt,altitude-agl-ft,altitude-ft,latitude-deg,longitude-deg,balloon-lat,balloon-lon,balloon-alt,balloon-level,balloon-hit,balloons-count,balloon-scoring-closest-ft
36.675,0.008497106842,-0.1711877249,0,-0.6953078508,1595.487506,495.4941923,-2509.421537,331.8568245,336.9997718,497.1326625,516.4333928,1875.789247,1868.849674,19.78702407,-155.0557094,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
36.7083,0.008497106842,-0.1711877249,0,-0.6953078508,1594.054902,495.5974959,-2521.957016,331.7502509,336.8667954,497.2876492,516.5764803,1874.297411,1867.350062,19.78708091,-155.0557298,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
36.7083,0.008497106842,-0.1711877249,0,-0.6953078508,1594.054902,495.5974959,-2521.957016,331.7502509,336.8667954,497.2876492,516.5764803,1874.297411,1867.350062,19.78708091,-155.0557298,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
36.7333,0.008497106842,-0.1711877249,0,-0.6953078508,1592.122095,495.7306653,-2537.05524,331.6089566,336.6926534,497.5020725,516.7719018,1872.299172,1865.341291,19.78715666,-155.055757,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
36.7583,0.008497106842,-0.1711877249,0,-0.6953078508,1590.65843,495.8393681,-2550.191412,331.5036602,336.5648885,497.6571112,516.9131225,1870.79228,1863.826792,19.78721345,-155.0557776,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
36.7833,0.008497106842,-0.1711877249,0,-0.6953078508,1589.173792,495.9421968,-2563.260985,331.398859,336.43981,497.8123068,517.0519812,1869.278236,1862.304743,19.78727023,-155.0557984,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
36.7833,0.008497106842,-0.1711877249,0,-0.6953078508,1589.173792,495.9421968,-2563.260985,331.398859,336.43981,497.8123068,517.0519812,1869.278236,1862.304743,19.78727023,-155.0557984,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
36.8083,0.008497106842,-0.1711877249,0,-0.6953078508,1587.671823,496.0441918,-2576.255905,331.2946238,336.3176766,497.9675391,517.189559,1867.755331,1860.774449,19.78732698,-155.0558192,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
36.8333,0.008497106842,-0.1711877249,0,-0.6953078508,1586.155477,496.1470543,-2589.160105,331.1909045,336.1986843,498.1228218,517.3259147,1866.223891,1859.23524,19.78738371,-155.0558401,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
36.8583,0.008497106842,-0.1711877249,0,-0.6953078508,1584.62723,496.2516725,-2601.95274,331.0876751,336.0829909,498.2781767,517.4611125,1864.68308,1857.68649,19.78744042,-155.0558612,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
36.8917,0.008497106842,-0.1711877249,0,-0.6953078508,1583.089227,496.358651,-2614.610888,330.9849282,335.9707234,498.4336186,517.5952019,1863.131696,1856.127605,19.78749711,-155.0558824,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
36.8917,0.008497106842,-0.1711877249,0,-0.6953078508,1583.089227,496.358651,-2614.610888,330.9849282,335.9707234,498.4336186,517.5952019,1863.131696,1856.127605,19.78749711,-155.0558824,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
36.9333,0.004187839068,-0.1711877249,0,-0.6953078508,1581.034564,496.4998369,-2629.471126,330.8486589,335.8264678,498.6422661,517.7723736,1861.046579,1854.032356,19.78757266,-155.0559108,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
36.9333,0.004187839068,-0.1711877249,0,-0.6953078508,1581.034564,496.4998369,-2629.471126,330.8486589,335.8264678,498.6422661,517.7723736,1861.046579,1854.032356,19.78757266,-155.0559108,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
36.9667,0.005851252377,-0.1711877249,0,-0.6953078508,1578.483491,496.6851109,-2646.130855,330.679457,335.6549332,498.9032028,517.9914747,1858.411174,1851.384667,19.78766704,-155.0559466,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
36.9667,0.005851252377,-0.1711877249,0,-0.6953078508,1578.483491,496.6851109,-2646.130855,330.679457,335.6549332,498.9032028,517.9914747,1858.411174,1851.384667,19.78766704,-155.0559466,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
37,0.005851252377,-0.1711877249,0,-0.6953078508,1576.450175,496.853503,-2661.871304,330.544989,335.5246808,499.1101995,518.1650641,1856.278235,1849.242221,19.78774251,-155.0559754,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
37,0.005851252377,-0.1711877249,0,-0.6953078508,1576.450175,496.853503,-2661.871304,330.544989,335.5246808,499.1101995,518.1650641,1856.278235,1849.242221,19.78774251,-155.0559754,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
37.0333,0.008497106842,-0.1711877249,0,-0.6953078508,1574.402031,497.0236007,-2677.251952,330.4113171,335.4004914,499.318912,518.337333,1854.122646,1847.077042,19.78781793,-155.0560045,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
37.0667,0.009611688127,-0.1711877249,0,-0.6953078508,1572.344501,497.2002012,-2692.250563,330.2784523,335.2821654,499.5282284,518.5084499,1851.94303,1844.88816,19.78789332,-155.0560337,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
37.0667,0.009611688127,-0.1711877249,0,-0.6953078508,1572.344501,497.2002012,-2692.250563,330.2784523,335.2821654,499.5282284,518.5084499,1851.94303,1844.88816,19.78789332,-155.0560337,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
37.1,0.01338861046,-0.1711877249,0,-0.6953078508,1570.2817,497.3842758,-2706.86259,330.1464137,335.1694379,499.7382548,518.678579,1849.73869,1842.67468,19.78796867,-155.0560631,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
37.1,0.01338861046,-0.1711877249,0,-0.6953078508,1570.2817,497.3842758,-2706.86259,330.1464137,335.1694379,499.7382548,518.678579,1849.73869,1842.67468,19.78796867,-155.0560631,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
37.125,0.01338861046,-0.1711877249,0,-0.664057374,1568.216622,497.5760045,-2721.093936,330.0150802,335.0620439,499.9487937,518.8473097,1847.508548,1840.435731,19.78804398,-155.0560928,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
37.15,0.01338861046,-0.1711877249,0,-0.6406195164,1566.663346,497.7313216,-2732.946818,329.9167968,334.9854745,500.1054581,518.9723342,1845.818548,1838.739111,19.78810043,-155.0561151,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
37.1833,0.01338861046,-0.1711877249,0,-0.6406195164,1565.10047,497.888335,-2744.17291,329.8187204,334.9133533,500.2635707,519.0962877,1844.112973,1837.02699,19.78815687,-155.0561376,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
37.1833,0.01338861046,-0.1711877249,0,-0.6406195164,1565.10047,497.888335,-2744.17291,329.8187204,334.9133533,500.2635707,519.0962877,1844.112973,1837.02699,19.78815687,-155.0561376,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
37.2083,0.01338861046,-0.1711877249,0,-0.6406195164,1563.02192,498.1016302,-2756.330821,329.6887713,334.825199,500.4767592,519.2613309,1841.813912,1834.719466,19.78823207,-155.0561677,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
37.2417,0.01338861046,-0.1711877249,0,-0.624994278,1561.473495,498.2813409,-2766.648687,329.5920631,334.7648661,500.6354435,519.3853903,1840.070845,1832.970066,19.78828845,-155.0561904,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
37.2417,0.01338861046,-0.1711877249,0,-0.624994278,1561.473495,498.2813409,-2766.648687,329.5920631,334.7648661,500.6354435,519.3853903,1840.070845,1832.970066,19.78828845,-155.0561904,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
37.2667,0.01338861046,-0.1711877249,0,-0.6093690395,1559.418977,498.5206696,-2777.528813,329.463935,334.6913823,500.8513344,519.5508267,1837.72088,1830.612163,19.78836359,-155.0562208,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
37.3,0.01338861046,-0.1711877249,0,-0.5937438011,1557.891527,498.7187025,-2786.929216,329.3684984,334.6413653,501.0119564,519.6750092,1835.938821,1828.824439,19.78841992,-155.0562438,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
37.3,0.01338861046,-0.1711877249,0,-0.5937438011,1557.891527,498.7187025,-2786.929216,329.3684984,334.6413653,501.0119564,519.6750092,1835.938821,1828.824439,19.78841992,-155.0562438,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
37.325,0.01624569907,-0.1711877249,0,-0.5781185627,1555.867684,498.981599,-2796.582059,329.242096,334.5814234,501.2306297,519.8408019,1833.536639,1826.414705,19.78849499,-155.0562745,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
37.35,0.01726476278,-0.1711877249,0,-0.5624933243,1554.364764,499.1974764,-2805.119687,329.1480344,334.5415642,501.3935293,519.9656237,1831.715311,1824.587622,19.78855126,-155.0562977,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
37.375,0.01726476278,-0.1711877249,0,-0.492210269,1552.86417,499.4164353,-2813.072255,329.0546151,334.506008,501.5588412,520.0908513,1829.876551,1822.743449,19.78860751,-155.056321,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
37.4083,0.01726476278,-0.1711877249,0,-0.4765850306,1551.36988,499.6418048,-2820.497454,328.961541,334.4749348,501.7247806,520.2155393,1828.019912,1820.881944,19.78866374,-155.0563444,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
37.4083,0.01726476278,-0.1711877249,0,-0.4765850306,1551.36988,499.6418048,-2820.497454,328.961541,334.4749348,501.7247806,520.2155393,1828.019912,1820.881944,19.78866374,-155.0563444,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
37.4333,0.01726476278,-0.1711877249,0,-0.4765850306,1549.401914,499.9484476,-2827.594426,328.8382386,334.4422601,501.9490748,520.3822531,1825.517323,1818.372439,19.78873868,-155.0563758,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
37.4583,0.02400171058,-0.1584534434,0,-0.4765850306,1547.94725,500.2007324,-2834.327608,328.746907,334.4248481,502.1168981,520.5092528,1823.619298,1816.469721,19.78879486,-155.0563994,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
37.4917,0.02400171058,-0.1584534434,0,-0.4218966961,1546.498366,500.4569198,-2840.516492,328.6566892,334.4126231,502.2880104,520.6383303,1821.703721,1814.549636,19.78885102,-155.0564231,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
37.4917,0.02400171058,-0.1584534434,0,-0.4218966961,1546.498366,500.4569198,-2840.516492,328.6566892,334.4126231,502.2880104,520.6383303,1821.703721,1814.549636,19.78885102,-155.0564231,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
37.5167,0.02049045972,-0.1462112802,0,-0.3906462193,1544.590148,500.7997764,-2846.036895,328.5375292,334.4030645,502.5197054,520.8118817,1819.122468,1811.962675,19.78892586,-155.0564549,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
37.55,0.02400171058,-0.1462112802,0,-0.3906462193,1543.178393,501.0753202,-2851.821783,328.4491501,334.4012645,502.6928032,520.9435792,1817.16614,1810.002298,19.78898197,-155.0564789,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
37.55,0.02400171058,-0.1462112802,0,-0.3906462193,1543.178393,501.0753202,-2851.821783,328.4491501,334.4012645,502.6928032,520.9435792,1817.16614,1810.002298,19.78898197,-155.0564789,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
37.5917,0.02400171058,-0.123203309,0,-0.3593957424,1541.310382,501.4368697,-2856.884445,328.3331325,334.406,502.9297343,521.122187,1814.530839,1807.361918,19.78905675,-155.056511,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
37.5917,0.02400171058,-0.123203309,0,-0.3593957424,1541.310382,501.4368697,-2856.884445,328.3331325,334.406,502.9297343,521.122187,1814.530839,1807.361918,19.78905675,-155.056511,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
37.625,0.01338861046,-0.09000458485,0,-0.343770504,1539.026127,501.8966184,-2860.946498,328.1910099,334.4220218,503.2301317,521.35058,1811.193669,1804.019525,19.78915017,-155.0565513,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
37.625,0.01338861046,-0.09000458485,0,-0.343770504,1539.026127,501.8966184,-2860.946498,328.1910099,334.4220218,503.2301317,521.35058,1811.193669,1804.019525,19.78915017,-155.0565513,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
37.65,0.01338861046,-0.05445512658,0,-0.3203326464,1537.224151,502.284143,-2867.490486,328.0798959,334.4418252,503.4715535,521.537895,1808.491538,1801.312951,19.78922487,-155.0565838,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
37.6833,0.008497106842,-0.04568184733,0,-0.304707408,1535.857941,502.5788132,-2874.266047,327.9980715,334.4600469,503.6586487,521.6854199,1806.445807,1799.264473,19.78928088,-155.0566083,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
37.6833,0.008497106842,-0.04568184733,0,-0.304707408,1535.857941,502.5788132,-2874.266047,327.9980715,334.4600469,503.6586487,521.6854199,1806.445807,1799.264473,19.78928088,-155.0566083,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
37.7083,0.005851252377,-0.02778032262,0,-0.304707408,1534.013065,502.9530106,-2880.933563,327.8911405,334.4883063,503.9093909,521.8807927,1803.693821,1796.509056,19.78935553,-155.056641,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
37.7417,0.002035898183,-0.01430786135,0,-0.304707408,1532.617377,503.2397496,-2888.194936,327.8127307,334.5118632,504.0959004,522.0292806,1801.61185,1794.424971,19.7894115,-155.0566657,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
37.7417,0.002035898183,-0.01430786135,0,-0.304707408,1532.617377,503.2397496,-2888.194936,327.8127307,334.5118632,504.0959004,522.0292806,1801.61185,1794.424971,19.7894115,-155.0566657,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
37.775,-2.328377491e-10,-0.004187839068,0,-0.304707408,1530.73003,503.6005043,-2895.903977,327.7106714,334.5451192,504.3502677,522.2307453,1798.813447,1791.623667,19.7894861,-155.0566988,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
37.8167,-2.328377491e-10,2.328377491e-10,0,-0.2890821695,1528.82392,503.9615398,-2904.875209,327.6113836,334.5788188,504.6117669,522.442176,1795.989734,1788.797505,19.78956067,-155.0567319,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
37.8167,-2.328377491e-10,2.328377491e-10,0,-0.2890821695,1528.82392,503.9615398,-2904.875209,327.6113836,334.5788188,504.6117669,522.442176,1795.989734,1788.797505,19.78956067,-155.0567319,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
37.85,-2.328377491e-10,2.328377491e-10,0,-0.2578316927,1526.410071,504.390226,-2915.182325,327.4908839,334.6199004,504.9353358,522.7021596,1792.425734,1785.230821,19.78965386,-155.0567736,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
37.85,-2.328377491e-10,2.328377491e-10,0,-0.2578316927,1526.410071,504.390226,-2915.182325,327.4908839,334.6199004,504.9353358,522.7021596,1792.425734,1785.230821,19.78965386,-155.0567736,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
37.875,-6.127567396e-05,6.127567396e-05,0,-0.2031433582,1524.441942,504.7358727,-2927.959507,327.3971416,334.6521047,505.1921337,522.9108349,1789.547431,1782.350661,19.78972838,-155.0568071,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
37.9083,-6.127567396e-05,6.127567396e-05,0,-0.1718928814,1522.91545,504.9911055,-2939.974586,327.3282883,334.6765249,505.3851082,523.068063,1787.373502,1780.174967,19.78978426,-155.0568324,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
37.9083,-6.127567396e-05,6.127567396e-05,0,-0.1718928814,1522.91545,504.9911055,-2939.974586,327.3282883,334.6765249,505.3851082,523.068063,1787.373502,1780.174967,19.78978426,-155.0568324,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
37.9333,-6.127567396e-05,6.127567396e-05,0,-0.08595407009,1520.813849,505.3057394,-2953.976169,327.2387683,334.7101512,505.6471292,523.2796098,1784.453829,1777.253636,19.78985874,-155.0568661,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
37.9583,-6.127567396e-05,0.0009775462242,0,-0.08595407009,1519.197522,505.5476815,-2967.044089,327.1734447,334.7357588,505.8416654,523.4399266,1782.249209,1775.047799,19.7899146,-155.0568915,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
37.9917,-6.127567396e-05,0.002198763447,0,-0.08595407009,1517.535408,505.7792645,-2980.334622,327.1096484,334.7609154,506.0382935,523.6016099,1780.03206,1772.829701,19.78997044,-155.056917,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
37.9917,-6.127567396e-05,0.002198763447,0,-0.08595407009,1517.535408,505.7792645,-2980.334622,327.1096484,334.7609154,506.0382935,523.6016099,1780.03206,1772.829701,19.78997044,-155.056917,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
38.0167,-6.127567396e-05,0.007388102165,0,-0.08595407009,1515.269309,506.0697397,-2996.247272,327.026833,334.7924527,506.3026806,523.8190344,1777.057778,1769.853856,19.79004488,-155.0569511,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
38.05,-6.127567396e-05,0.01196659385,0,-0.08595407009,1513.536973,506.2949925,-3010.864864,326.9662853,334.8137808,506.4985421,523.9832638,1774.81358,1767.608657,19.79010071,-155.0569767,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
38.05,-6.127567396e-05,0.01196659385,0,-0.08595407009,1513.536973,506.2949925,-3010.864864,326.9662853,334.8137808,506.4985421,523.9832638,1774.81358,1767.608657,19.79010071,-155.0569767,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
38.075,-6.127567396e-05,0.01196659385,0,-0.08595407009,1511.174101,506.5721562,-3028.462403,326.8874582,334.8382551,506.7637158,524.2035076,1771.803826,1764.597911,19.79017512,-155.057011,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
38.1,-6.127567396e-05,0.01562929183,0,-0.07032883167,1509.368003,506.7874766,-3044.263408,326.8296582,334.8532553,506.959948,524.3694994,1769.53418,1762.32736,19.79023093,-155.0570368,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
38.1,-6.127567396e-05,0.01562929183,0,-0.07032883167,1509.368003,506.7874766,-3044.263408,326.8296582,334.8532553,506.959948,524.3694994,1769.53418,1762.32736,19.79023093,-155.0570368,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
38.1333,-6.127567396e-05,0.02565569508,0,-0.07032883167,1507.519344,506.9936526,-3060.223438,326.7728832,334.8651659,507.1579286,524.5361881,1767.253901,1760.046393,19.79028673,-155.0570627,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
38.1583,-6.127567396e-05,0.04206457966,0,-0.07032883167,1505.009686,507.2532781,-3079.487252,326.698518,334.8760777,507.4239225,524.7597383,1764.197793,1756.98937,19.79036112,-155.0570973,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
38.1917,-6.127567396e-05,0.06250953711,0,-0.07032883167,1503.099254,507.4588192,-3096.408157,326.6437036,334.880512,507.6207994,524.9282338,1761.894262,1754.685139,19.7904169,-155.0571234,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
38.1917,-6.127567396e-05,0.06250953711,0,-0.07032883167,1503.099254,507.4588192,-3096.408157,326.6437036,334.880512,507.6207994,524.9282338,1761.894262,1754.685139,19.7904169,-155.0571234,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
38.2167,-0.0009775462242,0.06250953711,0,-0.07032883167,1500.506383,507.7137885,-3116.723783,326.5717985,334.8813619,507.8873394,525.1538608,1758.80809,1751.597993,19.79049127,-155.0571582,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
38.2417,-0.0009775462242,0.08584224891,0,-0.07032883167,1498.534901,507.9162251,-3134.266757,326.5186889,334.8781921,508.0845411,525.3237199,1756.482649,1749.27178,19.79054704,-155.0571843,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
38.2417,-0.0009775462242,0.08584224891,0,-0.07032883167,1498.534901,507.9162251,-3134.266757,326.5186889,334.8781921,508.0845411,525.3237199,1756.482649,1749.27178,19.79054704,-155.0571843,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
38.275,-0.0009775462242,0.1305730255,0,-0.07032883167,1496.52773,508.1122661,-3151.704691,326.4662269,334.8718047,508.2835112,525.4940585,1754.148158,1746.936474,19.79060281,-155.0572106,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
38.3,-0.0009775462242,0.1983228647,0,-0.07032883167,1493.819521,508.3622465,-3172.538235,326.3971808,334.8584965,508.5507249,525.721894,1751.021918,1743.808867,19.79067716,-155.0572456,19.79328018,-155.0581531,1655.76446,2,1,1,95.30049654
