Time,axis0_aileron,axis1_elevator,axis2_throttle_all,axis3_rudder,indicated-altitude-ft,indicated-speed-kt,indicated-speed-fpm,indicated-track-magnetic-deg,indicated-heading-deg,airspeed-kt,groundspeed-kt,altitude-agl-ft,altitude-ft,latitude-deg,longitude-deg,balloon-lat,balloon-lon,balloon-alt,balloon-level,balloon-hit,balloons-count,balloon-scoring-closest-ft
10.4417,-6.127567396e-05,-0.02910815707,0,-1.525902189e-05,740.5821801,272.5542225,-1999.69573,350.1680685,359.566039,274.5237625,281.1582175,993.7189048,994.2487051,19.73348475,-155.0519041,,,,,,,
10.4667,-6.127567396e-05,-0.02910815707,0,-1.525902189e-05,739.7080101,273.1075575,-1990.557118,350.1663602,359.5670404,275.0359938,281.6843283,993.817266,994.3469632,19.73352834,-155.0519043,,,,,,,
10.4917,-6.127567396e-05,-0.02910815707,0,-1.525902189e-05,739.0730374,273.5205222,-1982.490622,350.1650943,359.5677834,275.4207116,282.0792314,993.9040946,994.4336697,19.73356108,-155.0519045,,,,,,,
10.5167,-6.127567396e-05,-0.02910815707,0,-1.525902189e-05,738.4534216,273.9339717,-1974.354634,350.1638452,359.5685172,275.8058316,282.4744004,994.001784,994.531264,19.73359388,-155.0519047,,,,,,,
10.5583,-6.127567396e-05,-0.02910815707,0,-1.525902189e-05,737.846792,274.3468444,-1966.122122,350.1626084,359.5692413,276.1913544,282.8698271,994.1101136,994.6395257,19.73362671,-155.0519049,,,,,,,
10.5583,-6.127567396e-05,-0.02910815707,0,-1.525902189e-05,737.846792,274.3468444,-1966.122122,350.1626084,359.5692413,276.1913544,282.8698271,994.1101136,994.6395257,19.73362671,-155.0519049,,,,,,,
10.5833,-6.127567396e-05,-0.02910815707,0,-1.525902189e-05,736.8320181,275.0353014,-1954.97558,350.160572,359.5704293,276.8346703,283.5294296,994.31354,994.8431023,19.73368154,-155.0519053,,,,,,,
10.5833,-6.127567396e-05,-0.02910815707,0,-1.525902189e-05,736.8320181,275.0353014,-1954.97558,350.160572,359.5704293,276.8346703,283.5294296,994.31354,994.8431023,19.73368154,-155.0519053,,,,,,,
10.6083,-6.127567396e-05,-0.02910815707,0,-1.525902189e-05,736.2426797,275.4425102,-1945.711424,350.1593651,359.5711327,277.2212538,283.9255129,994.4494453,994.978811,19.73371451,-155.0519055,,,,,,,
10.6333,-6.127567396e-05,-0.02910815707,0,-1.525902189e-05,735.6685989,275.851891,-1936.453383,350.1581718,359.571829,277.6081099,284.3218341,994.595163,995.12446,19.73374751,-155.0519057,,,,,,,
10.6583,-6.127567396e-05,-0.02910815707,0,-1.525902189e-05,735.1070028,276.2613381,-1927.158738,350.1569902,359.5725188,277.995297,284.7183902,994.7505115,995.2798641,19.73378056,-155.0519059,,,,,,,
10.6917,-6.127567396e-05,-0.02910815707,0,-1.525902189e-05,734.5560031,276.6703147,-1917.794743,350.1558192,359.5732029,278.3828029,285.1151785,994.9156084,995.4448415,19.73381366,-155.0519061,,,,,,,
10.6917,-6.127567396e-05,-0.02910815707,0,-1.525902189e-05,734.5560031,276.6703147,-1917.794743,350.1558192,359.5732029,278.3828029,285.1151785,994.9156084,995.4448415,19.73381366,-155.0519061,,,,,,,
10.725,-6.127567396e-05,-0.02910815707,0,-1.525902189e-05,733.8252126,277.2164176,-1906.489009,350.1542759,359.5741078,278.8999027,285.6445881,995.1500189,995.6793945,19.73385786,-155.0519064,,,,,,,
10.725,-6.127567396e-05,-0.02910815707,0,-1.525902189e-05,733.8252126,277.2164176,-1906.489009,350.1542759,359.5741078,278.8999027,285.6445881,995.1500189,995.6793945,19.73385786,-155.0519064,,,,,,,
10.75,-6.127567396e-05,-0.02910815707,0,-1.525902189e-05,733.102756,277.7593465,-1894.594193,350.1527487,359.5750065,279.4175728,286.1744013,995.400973,995.930234,19.73390215,-155.0519066,,,,,,,
10.775,-6.127567396e-05,-0.02910815707,0,-1.525902189e-05,732.5756322,278.1640327,-1884.250729,350.1516135,359.5756767,279.8062121,286.5720222,995.5993827,996.1288086,19.73393542,-155.0519068,,,,,,,
10.8,-6.127567396e-05,-0.02910815707,0,-1.525902189e-05,732.06063,278.5702423,-1873.891611,350.1504922,359.5763432,280.1950663,286.9698653,995.8067361,996.3361517,19.73396873,-155.0519071,,,,,,,
10.8,-6.127567396e-05,-0.02910815707,0,-1.525902189e-05,732.06063,278.5702423,-1873.891611,350.1504922,359.5763432,280.1950663,286.9698653,995.8067361,996.3361517,19.73396873,-155.0519071,,,,,,,
10.825,-6.127567396e-05,-0.02910815707,0,-1.525902189e-05,731.5558224,278.9765073,-1863.483245,350.1493803,359.5770062,280.5841833,287.3679285,996.0226751,996.5521016,19.73400209,-155.0519073,,,,,,,
10.85,-6.127567396e-05,-0.02910815707,0,-1.525902189e-05,731.0599104,279.3824433,-1853.000371,350.1482783,359.5776658,280.9735554,287.7662102,996.2472403,996.7765012,19.73403549,-155.0519075,,,,,,,
10.8833,-6.127567396e-05,-0.02910815707,0,-1.525902189e-05,730.5720305,279.7879713,-1842.424144,350.1471859,359.5783222,281.3631751,288.1647086,996.4808809,997.0091975,19.73406895,-155.0519077,,,,,,,
10.8833,-6.127567396e-05,-0.02910815707,0,-1.525902189e-05,730.5720305,279.7879713,-1842.424144,350.1471859,359.5783222,281.3631751,288.1647086,996.4808809,997.0091975,19.73406895,-155.0519077,,,,,,,
10.9083,-6.127567396e-05,-0.02910815707,0,-1.525902189e-05,729.9221889,280.330184,-1829.664158,350.1457447,359.5791933,281.8829692,288.6963755,996.8063144,997.3321086,19.73411362,-155.051908,,,,,,,
10.9333,-6.127567396e-05,-0.02910815707,0,-1.525902189e-05,729.4452827,280.7323728,-1818.458364,350.1446704,359.5798445,282.2732156,289.0953739,997.0592903,997.5835919,19.73414718,-155.0519082,,,,,,,
10.9583,-6.127567396e-05,-0.02910815707,0,-1.525902189e-05,728.9784889,281.1361812,-1807.207957,350.1436089,359.5804935,282.6636155,289.4945852,997.3200575,997.8428911,19.73418079,-155.0519084,,,,,,,
10.9833,-6.127567396e-05,-0.02910815707,0,-1.525902189e-05,728.5204883,281.5401952,-1795.889923,350.1425552,359.5811405,283.0542378,289.8940085,997.5881817,998.1098694,19.73421444,-155.0519086,,,,,,,
10.9833,-6.127567396e-05,-0.02910815707,0,-1.525902189e-05,728.5204883,281.5401952,-1795.889923,350.1425552,359.5811405,283.0542378,289.8940085,997.5881817,998.1098694,19.73421444,-155.0519086,,,,,,,
11.0083,-6.127567396e-05,-0.03769054872,0,-1.525902189e-05,728.0703858,281.9440405,-1784.48694,350.1415105,359.5817857,283.4450779,290.2936437,997.8643294,998.3843933,19.73424814,-155.0519089,,,,,,,
11.0333,-6.127567396e-05,-0.03769054872,0,-1.525902189e-05,727.627581,282.3476365,-1772.986088,350.1404741,359.5824295,283.8361319,290.6934907,998.1474714,998.6663319,19.73428188,-155.0519091,,,,,,,
11.0583,-6.127567396e-05,-0.03769054872,0,-1.525902189e-05,727.1916762,282.7509834,-1761.377855,350.1394461,359.5830721,284.227396,291.0935499,998.4382755,998.955557,19.73431568,-155.0519093,,,,,,,
11.0917,-6.127567396e-05,-0.03769054872,0,-1.525902189e-05,726.7624102,283.1541015,-1749.655377,350.1384264,359.5837139,284.6188669,291.4938218,998.7365223,999.2519428,19.73434951,-155.0519095,,,,,,,
11.0917,-6.127567396e-05,-0.03769054872,0,-1.525902189e-05,726.7624102,283.1541015,-1749.655377,350.1384264,359.5837139,284.6188669,291.4938218,998.7365223,999.2519428,19.73434951,-155.0519095,,,,,,,
11.1167,-6.127567396e-05,-0.03769054872,0,-1.525902189e-05,726.1888355,283.6938092,-1735.555519,350.1370806,359.5845691,285.1410343,292.0278301,999.1463112,999.6580514,19.7343947,-155.0519098,,,,,,,
11.15,-6.127567396e-05,-0.03769054872,0,-1.525902189e-05,725.7680225,284.0936843,-1723.136399,350.1360759,359.5852108,285.5330153,292.4285327,999.4614531,999.9706832,19.73442865,-155.05191,,,,,,,
11.15,-6.127567396e-05,-0.03769054872,0,-1.525902189e-05,725.7680225,284.0936843,-1723.136399,350.1360759,359.5852108,285.5330153,292.4285327,999.4614531,999.9706832,19.73442865,-155.05191,,,,,,,
11.175,-6.127567396e-05,-0.03769054872,0,-1.525902189e-05,725.2106413,284.6323328,-1708.297754,350.1347524,359.5860663,286.0556467,292.963024,999.8926521,1000.398068,19.73447398,-155.0519103,,,,,,,
11.2,-6.127567396e-05,-0.04738020667,0,-1.525902189e-05,724.8041592,285.0318002,-1695.340438,350.1337637,359.5867083,286.4479329,293.364033,1000.223643,1000.726397,19.73450804,-155.0519106,,,,,,,
11.2,-6.127567396e-05,-0.04738020667,0,-1.525902189e-05,724.8041592,285.0318002,-1695.340438,350.1337637,359.5867083,286.4479329,293.364033,1000.223643,1000.726397,19.73450804,-155.0519106,,,,,,,
11.225,-6.127567396e-05,-0.04239068591,0,-1.525902189e-05,724.4086615,285.4334482,-1682.402065,350.1327839,359.5873498,286.8402232,293.7651468,1000.561394,1001.061311,19.73454214,-155.0519108,,,,,,,
11.25,-6.127567396e-05,-0.04738020667,0,-1.525902189e-05,724.0222748,285.8355225,-1669.44945,350.1318107,359.5879906,287.2326062,294.1663535,1000.905635,1001.402733,19.73457629,-155.051911,,,,,,,
11.275,-6.127567396e-05,-0.04738020667,0,-1.525902189e-05,723.6437227,286.2375414,-1656.457038,350.130843,359.5886306,287.625069,294.5676375,1001.255893,1001.750595,19.73461048,-155.0519112,,,,,,,
11.3,-6.127567396e-05,-0.05085615183,0,-1.525902189e-05,723.2721495,286.6393879,-1643.404852,350.129881,359.58927,288.0175949,294.9689767,1001.612908,1002.104838,19.73464473,-155.0519115,,,,,,,
11.3,-6.127567396e-05,-0.05085615183,0,-1.525902189e-05,723.2721495,286.6393879,-1643.404852,350.129881,359.58927,288.0175949,294.9689767,1001.612908,1002.104838,19.73464473,-155.0519115,,,,,,,
11.3333,-6.127567396e-05,-0.05445512658,0,-1.525902189e-05,722.9069933,287.0410436,-1630.277389,350.1289241,359.5899087,288.410178,295.370365,1001.976032,1002.465411,19.73467901,-155.0519117,,,,,,,
11.375,-6.127567396e-05,-0.05445512658,0,-1.525902189e-05,722.4178548,287.579229,-1614.615467,350.1276563,359.5907598,288.9335868,295.9056175,1002.470458,1002.955937,19.7347248,-155.051912,,,,,,,
11.375,-6.127567396e-05,-0.05445512658,0,-1.525902189e-05,722.4178548,287.579229,-1614.615467,350.1276563,359.5907598,288.9335868,295.9056175,1002.470458,1002.955937,19.7347248,-155.051912,,,,,,,
11.4,-6.127567396e-05,-0.05445512658,0,-1.525902189e-05,721.7930203,288.2500564,-1596.39667,350.1260771,359.5918256,289.5879864,296.5747786,1003.103475,1003.584634,19.73478216,-155.0519124,,,,,,,
11.4,-6.127567396e-05,-0.05445512658,0,-1.525902189e-05,721.7930203,288.2500564,-1596.39667,350.1260771,359.5918256,289.5879864,296.5747786,1003.103475,1003.584634,19.73478216,-155.0519124,,,,,,,
11.4333,-6.127567396e-05,-0.05445512658,0,-1.525902189e-05,721.4337636,288.644267,-1581.396222,350.1251367,359.5924665,289.9809918,296.9763182,1003.491569,1003.970064,19.73481663,-155.0519126,,,,,,,
11.4667,-6.127567396e-05,-0.05445512658,0,-1.525902189e-05,720.9677649,289.1805886,-1563.813,350.1238951,359.5933209,290.5046169,297.5117533,1004.018458,1004.49347,19.73486267,-155.0519129,,,,,,,
11.4667,-6.127567396e-05,-0.05445512658,0,-1.525902189e-05,720.9677649,289.1805886,-1563.813,350.1238951,359.5933209,290.5046169,297.5117533,1004.018458,1004.49347,19.73486267,-155.0519129,,,,,,,
11.4917,-6.127567396e-05,-0.05445512658,0,-1.525902189e-05,720.5132393,289.7148775,-1545.83433,350.122658,359.5941761,291.0284269,298.0472395,1004.55618,1005.027648,19.73490879,-155.0519133,,,,,,,
11.525,-6.127567396e-05,-0.05445512658,0,-1.525902189e-05,720.1880308,290.1122843,-1530.415238,350.1217336,359.5948179,291.4214522,298.4488852,1004.966413,1005.435298,19.73494344,-155.0519135,,,,,,,
11.525,-6.127567396e-05,-0.05445512658,0,-1.525902189e-05,720.1880308,290.1122843,-1530.415238,350.1217336,359.5948179,291.4214522,298.4488852,1004.966413,1005.435298,19.73494344,-155.0519135,,,,,,,
11.5583,-6.127567396e-05,-0.05445512658,0,-1.525902189e-05,719.7622245,290.6493372,-1512.373449,350.1205138,359.5956735,291.945235,298.9844559,1005.523011,1005.988119,19.7349897,-155.0519138,,,,,,,
11.5917,-6.127567396e-05,-0.05445512658,0,-1.525902189e-05,719.3436026,291.183318,-1493.88335,350.1192979,359.59653,292.469202,299.5200735,1006.089708,1006.551478,19.73503605,-155.0519141,,,,,,,
11.5917,-6.127567396e-05,-0.05445512658,0,-1.525902189e-05,719.3436026,291.183318,-1493.88335,350.1192979,359.59653,292.469202,299.5200735,1006.089708,1006.551478,19.73503605,-155.0519141,,,,,,,
11.6167,-6.127567396e-05,-0.05445512658,0,-1.525902189e-05,718.9342732,291.7167123,-1475.005637,350.1180902,359.5973876,292.9932223,300.055738,1006.667025,1007.125296,19.73508248,-155.0519145,,,,,,,
11.6417,-6.127567396e-05,-0.05445512658,0,-1.525902189e-05,718.641917,292.1135003,-1458.777662,350.1171882,359.5980313,293.3864109,300.4575165,1007.106879,1007.562475,19.73511736,-155.0519147,,,,,,,
11.6417,-6.127567396e-05,-0.05445512658,0,-1.525902189e-05,718.641917,292.1135003,-1458.777662,350.1171882,359.5980313,293.3864109,300.4575165,1007.106879,1007.562475,19.73511736,-155.0519147,,,,,,,
11.6667,-6.127567396e-05,-0.05445512658,0,-1.525902189e-05,718.3620479,292.5133185,-1442.781553,350.1162924,359.5986746,293.7794908,300.859322,1007.552417,1008.005461,19.73515229,-155.0519149,,,,,,,
11.7,-6.127567396e-05,-0.05445512658,0,-1.525902189e-05,718.0914887,292.9137852,-1426.936043,350.1154015,359.5993176,294.1725997,301.261155,1008.00381,1008.454222,19.73518726,-155.0519152,,,,,,,
11.7,-6.127567396e-05,-0.05445512658,0,-1.525902189e-05,718.0914887,292.9137852,-1426.936043,350.1154015,359.5993176,294.1725997,301.261155,1008.00381,1008.454222,19.73518726,-155.0519152,,,,,,,
11.725,-6.127567396e-05,-0.05445512658,0,-1.525902189e-05,717.7295696,293.4511714,-1408.415035,350.1142215,359.6001749,294.6966441,301.7969775,1008.614663,1009.0615,19.73523396,-155.0519155,,,,,,,
11.75,-6.127567396e-05,-0.05445512658,0,-1.525902189e-05,717.4660771,293.8478857,-1392.09965,350.1133369,359.6008183,295.089967,302.1988771,1009.07936,1009.523616,19.73526904,-155.0519158,,,,,,,
11.775,-6.127567396e-05,-0.05445512658,0,-1.525902189e-05,717.2117464,294.2472418,-1375.903955,350.1124596,359.6014616,295.4831724,302.6008069,1009.549609,1009.991405,19.73530417,-155.051916,,,,,,,
11.8083,-6.127567396e-05,-0.05445512658,0,-1.525902189e-05,716.964674,294.6472028,-1359.770681,350.1115864,359.6021045,295.876407,303.0027673,1010.025779,1010.464838,19.73533934,-155.0519163,,,,,,,
11.8083,-6.127567396e-05,-0.05445512658,0,-1.525902189e-05,716.964674,294.6472028,-1359.770681,350.1115864,359.6021045,295.876407,303.0027673,1010.025779,1010.464838,19.73533934,-155.0519163,,,,,,,
11.8333,-6.127567396e-05,-0.05445512658,0,-1.525902189e-05,716.6321715,295.184124,-1340.946935,350.1104298,359.6029619,296.4006113,303.5387654,1010.6693,1011.10481,19.73538631,-155.0519166,,,,,,,
11.8583,-6.127567396e-05,-0.05445512658,0,-1.525902189e-05,716.3900058,295.5803289,-1324.157754,350.1095633,359.6036054,296.794071,303.9408016,1011.158275,1011.591297,19.7354216,-155.0519168,,,,,,,
11.8833,-6.127567396e-05,-0.05445512658,0,-1.525902189e-05,716.1569369,295.9793139,-1307.457154,350.1087034,359.6042488,297.1874055,304.342872,1011.653076,1012.083331,19.73545693,-155.0519171,,,,,,,
11.8833,-6.127567396e-05,-0.05445512658,0,-1.525902189e-05,716.1569369,295.9793139,-1307.457154,350.1087034,359.6042488,297.1874055,304.342872,1011.653076,1012.083331,19.73545693,-155.0519171,,,,,,,
11.9167,-6.127567396e-05,-0.05445512658,0,-1.525902189e-05,715.9312114,296.3789699,-1290.793708,350.107848,359.6048918,297.5807709,304.7449778,1012.152972,1012.580884,19.7354923,-155.0519173,,,,,,,
11.95,-6.127567396e-05,-0.05445512658,0,-1.525902189e-05,715.6272891,296.9156818,-1271.440529,350.1067145,359.6057492,298.1051437,305.2811769,1012.828537,1013.252824,19.73553954,-155.0519177,,,,,,,
11.95,-6.127567396e-05,-0.05445512658,0,-1.525902189e-05,715.6272891,296.9156818,-1271.440529,350.1067145,359.6057492,298.1051437,305.2811769,1012.828537,1013.252824,19.73553954,-155.0519177,,,,,,,
11.9917,-6.127567396e-05,-0.05445512658,0,-1.525902189e-05,715.3228332,297.4480733,-1251.185252,350.1055848,359.6066075,298.6297349,305.8174437,1013.513359,1013.93446,19.73558687,-155.051918,,,,,,,
11.9917,-6.127567396e-05,-0.05445512658,0,-1.525902189e-05,715.3228332,297.4480733,-1251.185252,350.1055848,359.6066075,298.6297349,305.8174437,1013.513359,1013.93446,19.73558687,-155.051918,,,,,,,
12.025,-6.127567396e-05,-0.06599023603,0,-1.525902189e-05,714.932611,298.1166724,-1228.457053,350.1041804,359.6076828,299.2853856,306.4878774,1014.383466,1014.800039,19.73564614,-155.0519184,,,,,,,
12.025,-6.127567396e-05,-0.06599023603,0,-1.525902189e-05,714.932611,298.1166724,-1228.457053,350.1041804,359.6076828,299.2853856,306.4878774,1014.383466,1014.800039,19.73564614,-155.0519184,,,,,,,
12.05,-6.127567396e-05,-0.07429545231,0,-1.525902189e-05,714.6338095,298.6439395,-1205.636238,350.1030675,359.608545,299.8102699,307.0243023,1015.089875,1015.503248,19.73569365,-155.0519188,,,,,,,
12.0833,-6.127567396e-05,-0.07429545231,0,-1.525902189e-05,714.4305063,299.0387708,-1185.933072,350.1022359,359.6091911,300.2040115,307.4266645,1015.626205,1016.036879,19.73572934,-155.051919,,,,,,,
12.0833,-6.127567396e-05,-0.07429545231,0,-1.525902189e-05,714.4305063,299.0387708,-1185.933072,350.1022359,359.6091911,300.2040115,307.4266645,1015.626205,1016.036879,19.73572934,-155.051919,,,,,,,
12.1083,-6.127567396e-05,-0.07429545231,0,-1.525902189e-05,714.1712425,299.5747593,-1163.567611,350.1011381,359.6100502,300.7286319,307.9632044,1016.349485,1016.756631,19.73577699,-155.0519194,,,,,,,
12.1417,-6.127567396e-05,-0.07429545231,0,-1.525902189e-05,713.9903268,299.9705538,-1143.912216,350.1003151,359.6106926,301.122435,308.3656467,1016.897892,1017.302595,19.73581279,-155.0519196,,,,,,,
12.1417,-6.127567396e-05,-0.07429545231,0,-1.525902189e-05,713.9903268,299.9705538,-1143.912216,350.1003151,359.6106926,301.122435,308.3656467,1016.897892,1017.302595,19.73581279,-155.0519196,,,,,,,
12.1667,-6.127567396e-05,-0.07429545231,0,-1.525902189e-05,713.7548128,300.5064339,-1121.635579,350.0992288,359.6115453,301.6471238,308.9022838,1017.637355,1018.038704,19.73586059,-155.05192,,,,,,,
12.2,-6.127567396e-05,-0.07429545231,0,-1.525902189e-05,713.5887017,300.9017922,-1101.81319,350.0984142,359.6121821,302.0409847,309.3047917,1018.198016,1018.596877,19.73589649,-155.0519203,,,,,,,
12.2,-6.127567396e-05,-0.07429545231,0,-1.525902189e-05,713.5887017,300.9017922,-1101.81319,350.0984142,359.6121821,302.0409847,309.3047917,1018.198016,1018.596877,19.73589649,-155.0519203,,,,,,,
12.225,-6.127567396e-05,-0.08767599864,0,-1.525902189e-05,713.3705233,301.4371831,-1079.419213,350.0973388,359.6130266,302.5657367,309.8415057,1018.953815,1019.349199,19.73594444,-155.0519206,,,,,,,
12.25,-6.127567396e-05,-0.08767599864,0,-1.525902189e-05,713.2162684,301.8320956,-1059.299908,350.0965321,359.6136569,302.9596465,310.2440621,1019.526535,1019.919491,19.73598046,-155.0519209,,,,,,,
12.2833,-6.127567396e-05,-0.08767599864,0,-1.525902189e-05,713.0722212,302.2300664,-1039.47068,350.0957322,359.614284,303.353384,310.6466334,1020.104501,1020.494952,19.73601652,-155.0519211,,,,,,,
12.2833,-6.127567396e-05,-0.08767599864,0,-1.525902189e-05,713.0722212,302.2300664,-1039.47068,350.0957322,359.614284,303.353384,310.6466334,1020.104501,1020.494952,19.73601652,-155.0519211,,,,,,,
12.3083,-6.127567396e-05,-0.08083864015,0,-1.525902189e-05,712.8785858,302.7656903,-1017.16331,350.0946708,359.6151149,303.8781935,311.1834126,1020.883173,1021.270255,19.73606467,-155.0519215,,,,,,,
12.3417,-6.127567396e-05,-0.08767599864,0,-1.525902189e-05,712.7404972,303.1600455,-996.7288671,350.0938751,359.6157346,304.2721512,311.5860039,1021.473002,1021.857738,19.73610084,-155.0519218,,,,,,,
12.3417,-6.127567396e-05,-0.08767599864,0,-1.525902189e-05,712.7404972,303.1600455,-996.7288671,350.0938751,359.6157346,304.2721512,311.5860039,1021.473002,1021.857738,19.73610084,-155.0519218,,,,,,,
12.375,-6.127567396e-05,-0.08767599864,0,-1.525902189e-05,712.5573212,303.6943073,-973.8859044,350.0928233,359.6165559,304.7969861,312.1227975,1022.267598,1022.649045,19.73614914,-155.0519221,,,,,,,
12.4,-6.127567396e-05,-0.08767599864,0,-1.525902189e-05,712.374665,304.2246154,-950.1123577,350.091774,359.6173723,305.3220274,312.6595886,1023.071677,1023.44948,19.73619752,-155.0519225,,,,,,,
12.4,-6.127567396e-05,-0.08767599864,0,-1.525902189e-05,712.374665,304.2246154,-950.1123577,350.091774,359.6173723,305.3220274,312.6595886,1023.071677,1023.44948,19.73619752,-155.0519225,,,,,,,
12.4333,-6.127567396e-05,-0.08767599864,0,-1.525902189e-05,712.2493009,304.6178221,-928.4034701,350.0909886,359.6179815,305.7160151,313.0621754,1023.680544,1024.055792,19.73623386,-155.0519227,,,,,,,
